DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00705.bmp, 45.061383, 0.985990 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,01043.bmp, 30.835337, 0.882324 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,01048.bmp, 39.406021, 0.956100 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,01276.bmp, 47.585363, 0.987661 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,01283.bmp, 18.163108, 0.467298 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,01706.bmp, 29.325228, 0.794456 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02315.bmp, 29.257567, 0.791442 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02817.bmp, 42.772078, 0.968811 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02830.bmp, 41.187872, 0.971127 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02831.bmp, 23.856689, 0.790684 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02832.bmp, 38.701420, 0.946353 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,02917.bmp, 27.291000, 0.806515 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,03337.bmp, 29.722572, 0.873849 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,03400.bmp, 34.357037, 0.906569 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,03403.bmp, 34.292626, 0.907306 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,03439.bmp, 30.441876, 0.891142 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,03589.bmp, 25.671280, 0.834615 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,04208.bmp, 23.158359, 0.777990 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,04733.bmp, 36.883259, 0.970905 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,00689.bmp, 26.842975, 0.794710 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,00705.bmp, 46.623151, 0.988881 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,01043.bmp, 31.919373, 0.901948 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,01048.bmp, 41.758622, 0.972278 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,01276.bmp, 48.738649, 0.990296 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,01283.bmp, 19.077562, 0.550850 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,01706.bmp, 30.307339, 0.828508 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02315.bmp, 30.840862, 0.852794 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02817.bmp, 44.601047, 0.978218 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02830.bmp, 43.426791, 0.980865 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02831.bmp, 25.553229, 0.850415 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02832.bmp, 40.686194, 0.962693 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,02917.bmp, 28.845149, 0.856658 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03337.bmp, 31.484814, 0.912057 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03400.bmp, 36.505308, 0.939248 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03403.bmp, 36.845073, 0.945395 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03439.bmp, 32.524898, 0.926388 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,03589.bmp, 28.504463, 0.897988 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04208.bmp, 24.738845, 0.837234 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,04733.bmp, 40.102316, 0.983734 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00689.bmp, 27.962238, 0.835170 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,00705.bmp, 46.847674, 0.988771 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01043.bmp, 34.907911, 0.940456 
