1.0926,0.10314,0.18565,0.054279,0.098881,0.038565,0.07027,0.03186,0.058918,0.028604,0.05221,0.026809,0.048938,0.025792,0.04659,0.025155,0.045727,0.024751,0.045367,0.024481,0.04447,0.024317,0.04439,0.024216,0.043987,0.024156,0.043946,0.02411,0.043565,0.024084,0.043197,0.024063,0.043213,0.024059,0.043105,0.024052,0.042928,0.024054,0.042733,0.024051,0.04314,0.024049,6.1509
1.1734,0.093529,0.1645,0.034538,0.06302,0.016442,0.030332,0.010786,0.019967,0.0082381,0.015318,0.0068788,0.012508,0.0061352,0.010934,0.0057185,0.010088,0.0054789,0.0094321,0.0053394,0.0091152,0.0052649,0.0089539,0.0052251,0.0088738,0.0052047,0.0090009,0.0051874,0.0089397,0.0051851,0.0089716,0.0051817,0.0089333,0.0051902,0.0088264,0.0052111,0.0088167,0.0052511,0.0091934,0.0052545,0.0092236,0.0052661,1.3109
0.71674,0.11496,0.19969,0.067949,0.12308,0.039841,0.072469,0.028021,0.051316,0.021991,0.040063,0.018615,0.034249,0.016598,0.030348,0.016029,0.029473,0.015638,0.028804,0.015328,0.027988,0.015117,0.027763,0.014987,0.027221,0.014914,0.027197,0.014871,0.027308,0.014855,0.027231,0.014849,0.026994,0.014863,0.027032,0.014888,0.027061,0.014897,0.026918,0.014914,0.026721,0.014942,3.7496
1.0594,0.081939,0.15598,0.037339,0.068379,0.021089,0.038097,0.015051,0.027527,0.012361,0.022409,0.010831,0.019515,0.009909,0.017998,0.0093346,0.016884,0.0089224,0.016139,0.0086545,0.01546,0.0084454,0.015003,0.0083222,0.014404,0.0082306,0.014222,0.0081571,0.013971,0.0081151,0.013896,0.0080831,0.013853,0.008075,0.014054,0.0080532,0.0139,0.0080457,0.014102,0.0080337,0.014124,0.0080311,2.0281
0.8282,0.085191,0.15008,0.044707,0.082131,0.027668,0.050645,0.02067,0.037913,0.017105,0.030979,0.015466,0.028006,0.014452,0.026264,0.013798,0.025207,0.013381,0.023741,0.01312,0.023356,0.012937,0.023192,0.012817,0.023287,0.012731,0.023291,0.012678,0.023338,0.012639,0.023257,0.012606,0.022918,0.012581,0.022678,0.012563,0.022787,0.012549,0.02227,0.012542,0.022317,0.012533,3.2062
1.0757,0.11435,0.20923,0.060228,0.11093,0.040104,0.073387,0.031721,0.057879,0.027502,0.049837,0.02511,0.046045,0.023784,0.043621,0.023011,0.042029,0.022544,0.040926,0.02226,0.040579,0.022089,0.040779,0.021987,0.04012,0.021927,0.039994,0.021877,0.039681,0.021844,0.039576,0.021822,0.039501,0.021807,0.039609,0.021797,0.039312,0.021791,0.039615,0.021789,0.039489,0.021789,5.5774
0.9909,0.11387,0.20649,0.054254,0.098978,0.03189,0.057866,0.022612,0.041139,0.017836,0.032411,0.01547,0.027862,0.013966,0.025243,0.013016,0.023531,0.012387,0.022433,0.01197,0.021674,0.011682,0.021193,0.011482,0.020813,0.011335,0.02053,0.011233,0.020408,0.01116,0.020471,0.011109,0.020249,0.011071,0.020073,0.011,0.020466,0.010998,0.020223,0.010991,0.020139,0.010995,2.796
1.0359,0.12412,0.22052,0.070034,0.12723,0.044882,0.081088,0.03368,0.061022,0.02752,0.05047,0.02403,0.044226,0.021834,0.040453,0.020358,0.037647,0.019393,0.035889,0.018792,0.034714,0.018844,0.035002,0.0189,0.035198,0.018932,0.035403,0.018955,0.035505,0.018977,0.03574,0.018488,0.034481,0.01865,0.03491,0.018764,0.034902,0.018859,0.03499,0.01891,0.034721,0.018939,4.822
1.399,0.14357,0.25859,0.067423,0.12351,0.040375,0.073485,0.028759,0.05227,0.022686,0.041649,0.019263,0.035464,0.017761,0.032489,0.016688,0.030302,0.01594,0.028989,0.015404,0.027757,0.014985,0.027331,0.014706,0.026743,0.014506,0.026377,0.014368,0.025962,0.014269,0.02604,0.014198,0.025951,0.014142,0.025581,0.014108,0.025436,0.014085,0.025375,0.014078,0.025166,0.014079,3.588
0.85027,0.083636,0.15053,0.042561,0.077357,0.026265,0.047925,0.019171,0.034896,0.016079,0.029323,0.014246,0.025684,0.013086,0.023389,0.012339,0.02211,0.011867,0.021254,0.011554,0.020603,0.011338,0.020414,0.011192,0.020134,0.011094,0.019888,0.011034,0.019906,0.010992,0.019846,0.010964,0.01981,0.010941,0.019645,0.010931,0.019616,0.010918,0.019572,0.01091,0.019652,0.010901,2.7873
1.0556,0.10467,0.18793,0.048539,0.088443,0.027776,0.050374,0.019317,0.035464,0.015691,0.028747,0.013567,0.024897,0.01225,0.022139,0.011425,0.020608,0.010935,0.019598,0.010594,0.019025,0.010365,0.018586,0.010214,0.018688,0.010162,0.018401,0.010149,0.018106,0.010133,0.018137,0.010088,0.017811,0.01004,0.017676,0.010019,0.017032,0.01002,0.016972,0.010006,0.017135,0.01003,2.5167
0.80938,0.092374,0.16852,0.051262,0.093402,0.034773,0.063838,0.027688,0.050656,0.024065,0.044007,0.022076,0.040705,0.020869,0.038501,0.020133,0.037207,0.019731,0.036516,0.019492,0.036331,0.01934,0.03603,0.019252,0.036036,0.019199,0.036002,0.01917,0.035707,0.019157,0.035457,0.019155,0.0354,0.019154,0.035649,0.019147,0.035638,0.019145,0.035501,0.019147,0.03531,0.019368,4.9232
1.2325,0.11395,0.20329,0.058627,0.10714,0.040207,0.073561,0.032469,0.058536,0.02818,0.051527,0.025696,0.046907,0.024158,0.044043,0.023166,0.041947,0.022499,0.040786,0.022023,0.040109,0.021707,0.039595,0.021488,0.039248,0.021332,0.039363,0.021214,0.039194,0.021116,0.038879,0.021052,0.038569,0.021005,0.038689,0.02097,0.038203,0.020947,0.038237,0.020929,0.038098,0.020917,5.3536
1.0041,0.11871,0.2112,0.064932,0.11827,0.041888,0.076999,0.033086,0.06068,0.028705,0.052186,0.026139,0.047514,0.024657,0.044637,0.023739,0.043022,0.023207,0.042001,0.022833,0.041069,0.022605,0.040756,0.022459,0.04068,0.022374,0.040798,0.022309,0.041327,0.022276,0.04126,0.022263,0.041236,0.022253,0.040884,0.022248,0.04035,0.022244,0.040358,0.022242,0.040413,0.022242,5.6822
1.0877,0.17815,0.3114,0.10941,0.20385,0.064033,0.11891,0.046754,0.086524,0.038319,0.0698,0.033672,0.062042,0.03098,0.056589,0.029287,0.054197,0.028269,0.05149,0.027599,0.050046,0.027131,6.8811
0.83557,0.10907,0.19079,0.067322,0.12306,0.043037,0.07912,0.03314,0.05992,0.028,0.050615,0.025082,0.045908,0.023305,0.043114,0.022157,0.040332,0.021405,0.038678,0.020884,0.038073,0.020541,5.2249
0.93217,0.090366,0.16484,0.05106,0.093852,0.037477,0.067377,0.031432,0.056652,0.028355,0.051559,0.026566,0.048232,0.025514,0.046075,0.024937,0.045143,0.024525,0.04453,0.024266,0.043834,0.024093,6.1387
1.3126,0.1264,0.23064,0.069622,0.12806,0.048242,0.088907,0.038662,0.070367,0.033774,0.061626,0.031019,0.056409,0.02938,0.054809,0.028369,0.053155,0.027751,0.052718,0.027311,0.052311,0.027022,6.8647
0.86958,0.079655,0.14,0.042636,0.076758,0.030012,0.053533,0.025032,0.04488,0.022546,0.040529,0.021209,0.037896,0.020469,0.036833,0.02004,0.036316,0.019934,0.036476,0.019717,0.035709,0.019726,5.0291
1.027,0.060088,0.10844,0.023846,0.043561,0.014053,0.025543,0.010627,0.019113,0.0091239,0.016415,0.0083691,0.015491,0.0079345,0.014339,0.0077148,0.013785,0.0075831,0.013135,0.0075143,0.013047,0.0074579,1.8834
0.95973,0.098374,0.18797,0.055077,0.10101,0.038828,0.072074,0.032005,0.058873,0.02875,0.052283,0.026984,0.049341,0.025911,0.047047,0.025314,0.046792,0.024937,0.046708,0.024684,0.046497,0.024539,6.2687
0.96524,0.10468,0.17814,0.054126,0.098578,0.033458,0.060613,0.024668,0.044832,0.020126,0.036871,0.01776,0.032455,0.016219,0.029596,0.015201,0.02818,0.014513,0.027155,0.01405,0.026249,0.013718,3.4837
0.7444,0.075501,0.14258,0.039985,0.073225,0.026925,0.048202,0.021254,0.03891,0.018163,0.032788,0.016594,0.029686,0.015607,0.027442,0.014981,0.026902,0.014542,0.025904,0.014263,0.02526,0.014079,3.5637
0.91752,0.088717,0.16202,0.054504,0.098459,0.042114,0.077005,0.036871,0.067895,0.034408,0.063653,0.03307,0.060072,0.032317,0.059214,0.031896,0.058966,0.031662,0.057605,0.031545,0.05841,0.031476,8.0385
0.96011,0.10162,0.19185,0.05537,0.10155,0.034953,0.063538,0.02649,0.047875,0.021986,0.039746,0.019293,0.034931,0.017725,0.032099,0.016695,0.030063,0.015984,0.028823,0.015497,0.027961,0.015146,3.8261
0.59678,0.054044,0.095457,0.026179,0.047655,0.016437,0.029937,0.012624,0.023006,0.010775,0.019495,0.0097396,0.017833,0.0091114,0.016733,0.0087318,0.015672,0.0084607,0.015223,0.008283,0.014861,0.0081604,2.068
1.1789,0.1013,0.18988,0.052749,0.097735,0.033239,0.059936,0.025002,0.045222,0.020797,0.037652,0.018415,0.033415,0.017162,0.031313,0.016403,0.030415,0.015919,0.028882,0.015578,0.02834,0.015353,3.9001
0.93658,0.070385,0.13452,0.036753,0.067626,0.025631,0.04751,0.021639,0.039783,0.019798,0.03584,0.019073,0.034528,0.018678,0.03439,0.018435,0.033054,0.018294,0.033786,0.018239,0.034072,0.018194,4.6422
0.99144,0.067179,0.13026,0.028372,0.051963,0.01491,0.027482,0.010171,0.018607,0.0080587,0.014635,0.0069173,0.012502,0.0062606,0.011929,0.005851,0.010771,0.0056078,0.010313,0.0054688,0.0097229,0.0053765,1.3653
0.68877,0.078499,0.13297,0.036599,0.06554,0.020058,0.036015,0.013953,0.025333,0.011324,0.020431,0.0099541,0.017885,0.0091957,0.016452,0.0087091,0.015304,0.0084173,0.014916,0.0082301,0.014715,0.0081244,2.0692
1.1894,0.12345,0.21037,0.060892,0.11382,0.037976,0.069905,0.028369,0.051975,0.023539,0.042496,0.020828,0.038591,0.019195,0.03524,0.018478,0.034212,0.018039,0.033336,0.017759,0.03258,0.017575,4.475
0.8705,0.072541,0.13101,0.034906,0.063684,0.020851,0.038596,0.015124,0.027664,0.012639,0.022706,0.011253,0.0198,0.010449,0.018567,0.0099427,0.018175,0.0096532,0.017498,0.0094137,0.017398,0.0092406,2.3378
1.317,0.08313,0.14595,0.03265,0.058286,0.020176,0.036716,0.015648,0.028527,0.013632,0.025109,0.012559,0.022569,0.011947,0.021943,0.011578,0.021056,0.01135,0.020769,0.011207,0.020163,0.011122,2.8312
0.87066,0.06434,0.11531,0.030111,0.053627,0.020108,0.035684,0.01648,0.029889,0.014769,0.02676,0.01391,0.02505,0.013442,0.02426,0.013179,0.023436,0.013023,0.023605,0.012929,0.023352,0.012876,3.2923
0.84509,0.064742,0.12331,0.029028,0.053124,0.016078,0.029219,0.011581,0.021154,0.0094824,0.016834,0.0084245,0.014794,0.0078303,0.013654,0.0074812,0.012673,0.007272,0.01229,0.0071416,0.012271,0.0070556,1.7874
0.86129,0.17509,0.29235,0.12907,0.23611,0.0985,0.17554,0.084695,0.15696,0.077326,0.14377,0.072961,0.13693,0.070442,0.13511,0.069005,0.13534,0.068199,0.13185,0.067648,0.1295,0.067298,17.167
1.0306,0.14437,0.24909,0.090338,0.16357,0.067026,0.12124,0.057151,0.10437,0.051848,0.09277,0.048876,0.086491,0.047165,0.083224,0.046202,0.080643,0.045572,0.080662,0.045214,0.079853,0.044967,11.475
0.98011,0.09145,0.16306,0.037573,0.068133,0.020815,0.037927,0.014598,0.026439,0.012123,0.021597,0.010812,0.019358,0.010071,0.018262,0.0096273,0.017362,0.0093528,0.016722,0.0091652,0.016159,0.0090524,2.2996
0.90499,0.074005,0.13894,0.034311,0.063437,0.019452,0.034502,0.01425,0.025741,0.011533,0.02033,0.010042,0.017706,0.0091053,0.016001,0.0084906,0.014933,0.0080563,0.014142,0.0077496,0.013949,0.0075137,1.8855
1.0047,0.12116,0.21478,0.06118,0.1132,0.0332,0.062095,0.02229,0.039937,0.017198,0.03172,0.014843,0.027314,0.013402,0.02435,0.012517,0.022709,0.011916,0.02165,0.01149,0.020914,0.011201,2.8238
0.92004,0.10495,0.19208,0.052015,0.095689,0.030567,0.056958,0.022268,0.039999,0.018598,0.033293,0.017047,0.029966,0.016188,0.028108,0.015679,0.027713,0.01541,0.02733,0.015248,0.027193,0.015165,3.8466
1.1693,0.076813,0.14695,0.035043,0.064441,0.021799,0.039664,0.016677,0.03008,0.01447,0.026486,0.013153,0.023773,0.012353,0.022398,0.011817,0.021389,0.011453,0.020679,0.011199,0.020389,0.011017,2.7991
0.94629,0.11324,0.21267,0.067418,0.12265,0.047247,0.087501,0.038685,0.070787,0.03419,0.061569,0.031675,0.056434,0.030141,0.053722,0.029137,0.051522,0.028468,0.050493,0.028028,0.049994,0.027712,7.0578
0.87911,0.15446,0.26113,0.09054,0.16257,0.060982,0.11545,0.048477,0.089064,0.042074,0.077202,0.038435,0.071082,0.036083,0.066114,0.034586,0.062097,0.033631,0.059962,0.033043,0.059645,0.032676,8.3276
0.9502,0.088135,0.16224,0.044446,0.081022,0.027642,0.050319,0.020603,0.037877,0.017144,0.031419,0.015418,0.027758,0.014305,0.025609,0.013583,0.023956,0.013099,0.023051,0.012771,0.022247,0.012555,3.1804
1.0059,0.13939,0.24944,0.081841,0.14493,0.056953,0.10094,0.0455,0.082296,0.03963,0.071402,0.036335,0.064523,0.034651,0.061498,0.033725,0.060434,0.033207,0.059277,0.032948,0.059169,0.03279,8.343
1.3008,0.081695,0.14727,0.039955,0.072986,0.025549,0.045786,0.018963,0.033828,0.015753,0.027867,0.013754,0.02444,0.012441,0.021814,0.011578,0.020541,0.010953,0.019395,0.010528,0.018668,0.010202,2.5627
1.0617,0.1046,0.19555,0.044571,0.082165,0.021729,0.039468,0.013516,0.024254,0.010495,0.019069,0.0089001,0.015923,0.0079154,0.01412,0.0073569,0.012765,0.0069746,0.012326,0.0067373,0.01154,0.0065945,1.6605
0.65683,0.083566,0.14566,0.04314,0.079106,0.026913,0.050424,0.020015,0.036128,0.016869,0.030392,0.015943,0.028369,0.015394,0.027174,0.01509,0.026284,0.014869,0.025467,0.014759,0.0246,0.014671,3.6819
0.78651,0.067936,0.11805,0.029724,0.054273,0.018919,0.034092,0.015321,0.028026,0.01354,0.024985,0.012582,0.022599,0.012051,0.021572,0.01175,0.021025,0.011579,0.020875,0.011479,0.020734,0.011415,2.9118
0.97317,0.11381,0.20334,0.065871,0.11992,0.047468,0.08718,0.039359,0.070695,0.035029,0.063985,0.032466,0.05916,0.030887,0.055495,0.029913,0.053266,0.029241,0.051682,0.028732,0.050577,0.028401,7.2274
0.92543,0.11424,0.2128,0.066515,0.11987,0.04799,0.088265,0.040383,0.073548,0.036556,0.066919,0.034381,0.062061,0.033211,0.059949,0.032494,0.057834,0.032006,0.056944,0.031714,0.057161,0.031534,8.0547
0.95232,0.081147,0.15357,0.036274,0.06618,0.020036,0.036076,0.014952,0.026932,0.012316,0.02206,0.010903,0.019053,0.010097,0.017946,0.0096148,0.017636,0.0092916,0.016841,0.0090909,0.016372,0.0089556,2.273
1.1124,0.13362,0.23807,0.051871,0.093863,0.026489,0.048552,0.017047,0.030752,0.014248,0.026631,0.012674,0.023516,0.011757,0.022181,0.011229,0.021276,0.010903,0.020642,0.010708,0.020477,0.010582,2.6959
0.82797,0.0712,0.12766,0.03011,0.055124,0.016738,0.031356,0.012403,0.0225,0.010457,0.019138,0.0095094,0.017309,0.0090036,0.016453,0.008724,0.015838,0.0085573,0.015405,0.0084481,0.014976,0.0083889,2.1376
0.65062,0.065039,0.11071,0.027455,0.048986,0.015621,0.028828,0.011576,0.021605,0.0098106,0.017878,0.0089392,0.01653,0.0084371,0.015485,0.0081558,0.015199,0.0079962,0.014536,0.0078959,0.014185,0.0078309,1.9957
0.79048,0.078464,0.14614,0.03732,0.068329,0.022002,0.039808,0.015922,0.028921,0.013294,0.024177,0.011803,0.021129,0.010907,0.019349,0.010341,0.018238,0.010001,0.017538,0.00976,0.017277,0.0096147,2.4372
0.97805,0.13909,0.24867,0.082301,0.14999,0.051216,0.090824,0.039237,0.070496,0.032774,0.059714,0.029132,0.054065,0.026903,0.049387,0.025428,0.046192,0.024425,0.044204,0.023766,0.04258,0.023329,5.9344
0.92797,0.089032,0.1643,0.039861,0.073938,0.022079,0.040463,0.015742,0.028497,0.013416,0.02418,0.012206,0.021775,0.01153,0.020551,0.011136,0.019485,0.010915,0.019173,0.010773,0.019207,0.010686,2.725
1.1324,0.1064,0.19054,0.051094,0.092002,0.029866,0.053348,0.021268,0.03798,0.016937,0.029903,0.014967,0.026539,0.013691,0.024362,0.012865,0.023049,0.012305,0.021753,0.011916,0.02083,0.011668,2.9322
0.95495,0.08773,0.14897,0.035376,0.064744,0.017041,0.031428,0.010973,0.019942,0.0082465,0.014813,0.0068255,0.012348,0.0060368,0.010958,0.0055608,0.009908,0.0052652,0.0094368,0.0050911,0.0090202,0.0049774,1.2611
1.1494,0.13903,0.23646,0.071614,0.12902,0.044451,0.082266,0.032461,0.061041,0.026164,0.048318,0.022506,0.040299,0.02027,0.03589,0.019065,0.034068,0.018259,0.032685,0.017675,0.031496,0.017269,4.352
0.73829,0.10809,0.19823,0.06473,0.11886,0.038949,0.07101,0.027251,0.049723,0.021506,0.039829,0.01837,0.032973,0.016968,0.030777,0.016071,0.028881,0.015485,0.02751,0.015099,0.026866,0.014829,3.7676
1.1708,0.12063,0.21619,0.062564,0.1163,0.038784,0.070688,0.029066,0.052833,0.024014,0.043847,0.021169,0.03838,0.019441,0.035672,0.018628,0.033882,0.018072,0.03284,0.017701,0.032706,0.017446,4.426
0.90999,0.098851,0.18475,0.04819,0.087265,0.027027,0.049807,0.019001,0.034561,0.015709,0.028804,0.013964,0.024968,0.012978,0.022802,0.012413,0.021869,0.01209,0.021515,0.011889,0.020916,0.011771,2.9811
0.51515,0.085411,0.15092,0.051807,0.09515,0.031219,0.057701,0.022833,0.04094,0.018604,0.033291,0.01635,0.029233,0.015042,0.027314,0.014185,0.025758,0.013624,0.024685,0.013256,0.023899,0.012996,3.2946
0.78161,0.095748,0.16717,0.049951,0.092032,0.029262,0.053928,0.021408,0.038744,0.017703,0.032465,0.015992,0.029239,0.015003,0.027547,0.014432,0.026014,0.014071,0.024878,0.013847,0.024237,0.013705,3.4958
0.92479,0.091263,0.17608,0.04123,0.07644,0.021108,0.039209,0.013825,0.025661,0.010957,0.020614,0.0094975,0.017387,0.0087019,0.015743,0.0082019,0.014779,0.0078835,0.01391,0.0076861,0.013746,0.0075631,1.9203
1.1699,0.10451,0.19248,0.048702,0.088801,0.030904,0.055841,0.024054,0.044077,0.02066,0.037582,0.018962,0.033679,0.01789,0.030901,0.017236,0.030591,0.016821,0.030063,0.016557,0.028971,0.016378,4.162
0.68495,0.058896,0.10635,0.026886,0.048538,0.013878,0.02539,0.0094778,0.017267,0.0075552,0.013959,0.006561,0.011988,0.0060521,0.010733,0.005772,0.010114,0.0056131,0.0096669,0.0055198,0.0095141,0.005465,1.3908
0.93938,0.12514,0.23127,0.0687,0.12626,0.037803,0.069496,0.025278,0.047199,0.019702,0.03599,0.017099,0.030665,0.015914,0.028732,0.015273,0.027524,0.014909,0.026747,0.014679,0.026406,0.014555,3.7056
0.89098,0.10315,0.18836,0.059654,0.10967,0.038402,0.070519,0.03005,0.055698,0.026056,0.047861,0.023868,0.044453,0.022578,0.041407,0.021718,0.039908,0.02115,0.038676,0.021086,0.038498,0.02103,5.3102
1.0117,0.12285,0.22067,0.063153,0.11364,0.038977,0.071459,0.028009,0.051467,0.022556,0.042039,0.019599,0.03615,0.017904,0.03285,0.017323,0.031337,0.016934,0.030692,0.016678,0.030263,0.016513,4.193
0.9881,0.099188,0.18937,0.050372,0.092716,0.028198,0.051216,0.019486,0.035581,0.015798,0.028495,0.013703,0.024741,0.012417,0.022181,0.011595,0.020376,0.011051,0.019488,0.010677,0.019033,0.010404,2.6257
0.95768,0.10663,0.19455,0.071196,0.13238,0.056631,0.10337,0.050786,0.091456,0.048055,0.086397,0.046758,0.084392,0.046054,0.084644,0.045687,0.082895,0.045508,0.082466,0.045401,0.082845,0.045347,11.595
1.3362,0.064778,0.12223,0.023041,0.042307,0.011903,0.021672,0.0081528,0.014758,0.0064989,0.011931,0.0056526,0.010484,0.005177,0.0092665,0.0049098,0.0086785,0.0047446,0.0080713,0.004647,0.0078139,0.004588,1.1662
1.0935,0.085578,0.15705,0.048658,0.087185,0.035622,0.063908,0.030003,0.053482,0.027236,0.047495,0.025673,0.04519,0.024733,0.044105,0.024135,0.043082,0.023754,0.042592,0.023495,0.041649,0.023345,5.9512
0.87566,0.057509,0.10466,0.026568,0.048074,0.01727,0.031519,0.013744,0.024861,0.011958,0.021711,0.010956,0.019726,0.010394,0.019021,0.010022,0.018387,0.0097975,0.017975,0.0096673,0.01773,0.0095869,2.4394
0.83503,0.027803,0.051239,0.0084568,0.015382,0.0043004,0.0076547,0.0031148,0.0053345,0.0026473,0.0042075,0.002461,0.003832,0.0024172,0.0039006,0.0025304,0.0046989,0.0028218,0.0059445,0.0031673,0.0067761,0.0032461,0.65585
1.0974,0.17711,0.32625,0.13533,0.24142,0.11446,0.21583,0.10613,0.19576,0.101,0.18912,0.098753,0.18867,0.097588,0.18575,0.097184,0.18712,0.096931,0.17958,0.097365,0.17947,0.097587,24.663
0.75869,0.079394,0.14475,0.04817,0.090349,0.037294,0.070829,0.033018,0.062343,0.030948,0.057081,0.02991,0.055113,0.029457,0.053648,0.029286,0.054065,0.029153,0.054641,0.029057,0.054127,0.029025,7.368
0.75702,0.079887,0.13794,0.050365,0.091617,0.040249,0.073454,0.03616,0.065593,0.034175,0.06296,0.033203,0.061241,0.032676,0.060156,0.03242,0.059805,0.032293,0.059803,0.032232,0.060209,0.032193,8.2371
1.0409,0.034683,0.06225,0.015172,0.027846,0.010441,0.01922,0.0086439,0.015836,0.0078457,0.014018,0.0074244,0.01302,0.0071858,0.012743,0.0070435,0.012829,0.0069706,0.012281,0.0069195,0.012067,0.0068895,1.7589
0.83867,0.052945,0.10148,0.024901,0.045701,0.015589,0.027697,0.01217,0.021642,0.01047,0.018273,0.0096193,0.017225,0.0090905,0.01595,0.0087915,0.015535,0.0085825,0.015092,0.0084535,0.015244,0.0083689,2.1301
1.06,0.15107,0.28054,0.10218,0.1864,0.079753,0.14107,0.070237,0.12571,0.065249,0.1198,0.062593,0.11456,0.06116,0.11201,0.060375,0.11001,0.059738,0.11126,0.059628,0.10887,0.059274,15.135
1.1319,0.068164,0.13289,0.029746,0.054276,0.018739,0.033717,0.014888,0.026601,0.013014,0.023463,0.011989,0.021368,0.011407,0.020306,0.011053,0.019728,0.01082,0.019465,0.01068,0.019269,0.010595,2.7027
0.85143,0.10928,0.20113,0.073449,0.1343,0.055875,0.10301,0.048587,0.087279,0.045222,0.083419,0.043482,0.079501,0.042601,0.07735,0.042135,0.076779,0.041913,0.07502,0.041832,0.076625,0.041753,10.641
1.0461,0.10067,0.18535,0.059829,0.108,0.043935,0.079019,0.037276,0.067622,0.03364,0.060857,0.0317,0.056662,0.030603,0.054686,0.029933,0.052938,0.029538,0.052377,0.029274,0.052522,0.029091,7.4171
0.91474,0.073862,0.13008,0.03842,0.068649,0.027378,0.049532,0.022897,0.040889,0.020631,0.036725,0.019589,0.035067,0.018959,0.033645,0.018595,0.03236,0.018382,0.031992,0.018289,0.032069,0.018252,4.6188
0.90638,0.061102,0.11063,0.033385,0.061352,0.024917,0.043633,0.021474,0.038612,0.019659,0.034976,0.018777,0.033969,0.018251,0.032579,0.01792,0.032452,0.017717,0.03219,0.017583,0.032193,0.017501,4.4717
1.1646,0.11375,0.204,0.062355,0.1149,0.044206,0.080646,0.036679,0.067254,0.032801,0.059474,0.030693,0.05575,0.029486,0.053014,0.02878,0.051956,0.028365,0.050674,0.028088,0.049659,0.027921,7.1223
0.92224,0.1311,0.23132,0.083248,0.14639,0.064539,0.11523,0.055594,0.10083,0.050544,0.094279,0.047643,0.089131,0.045932,0.083614,0.044878,0.081182,0.044214,0.080108,0.043776,0.079288,0.04349,11.115
0.94877,0.1433,0.25598,0.10259,0.18862,0.082705,0.15607,0.07449,0.13606,0.070395,0.12992,0.068323,0.12823,0.067342,0.12514,0.066755,0.12472,0.066457,0.12214,0.066289,0.12162,0.066196,16.904
0.98135,0.08855,0.15738,0.046115,0.083269,0.029842,0.053272,0.022672,0.040394,0.018829,0.033915,0.016836,0.030633,0.015514,0.028631,0.014636,0.026613,0.014031,0.02547,0.013617,0.024754,0.013319,3.3804
1.3009,0.098322,0.17185,0.046854,0.084898,0.030756,0.055947,0.023895,0.04374,0.020287,0.037378,0.018962,0.03508,0.018163,0.032844,0.017611,0.032211,0.017229,0.031848,0.016968,0.031586,0.016805,4.2348
0.86938,0.073992,0.1363,0.034748,0.062731,0.020831,0.03789,0.015316,0.027649,0.012859,0.023462,0.011501,0.021042,0.010715,0.019587,0.010238,0.018585,0.0099248,0.018174,0.0097405,0.017687,0.0096214,2.4406
1.0671,0.11464,0.19633,0.059421,0.10984,0.034336,0.062967,0.024446,0.044311,0.019449,0.0354,0.016947,0.030687,0.015389,0.028043,0.014344,0.025936,0.013668,0.024438,0.013191,0.023868,0.012858,3.2575
1.009,0.13091,0.21293,0.070802,0.12671,0.043426,0.079275,0.031785,0.059213,0.025731,0.047848,0.022136,0.040776,0.019857,0.036458,0.01835,0.033488,0.017788,0.032618,0.017356,0.032256,0.017081,4.2948
0.82532,0.094301,0.16838,0.048671,0.088391,0.031795,0.057393,0.025571,0.047649,0.022525,0.040902,0.021049,0.037936,0.020649,0.037158,0.020439,0.037155,0.020312,0.036827,0.020247,0.036809,0.020202,5.1608
0.82562,0.098107,0.17432,0.057515,0.10965,0.041635,0.074476,0.034215,0.063641,0.029953,0.056677,0.027568,0.052053,0.026023,0.048299,0.025098,0.045677,0.024555,0.04449,0.024184,0.043168,0.023925,6.0865
0.84586,0.073739,0.12838,0.034041,0.06304,0.020035,0.036889,0.015213,0.027989,0.01276,0.023226,0.011421,0.020406,0.010642,0.019037,0.010168,0.01821,0.0098956,0.017771,0.009722,0.017233,0.009606,2.4431
1.0787,0.13485,0.24125,0.078975,0.14599,0.051275,0.093383,0.039159,0.071413,0.033106,0.059918,0.029674,0.053329,0.027623,0.049586,0.026321,0.047205,0.025522,0.045771,0.025014,0.044548,0.024685,6.271
0.84866,0.081339,0.14289,0.038068,0.070156,0.022145,0.040255,0.015793,0.028701,0.012655,0.023189,0.010866,0.019605,0.0097768,0.017848,0.0090407,0.016078,0.008549,0.015314,0.0081978,0.014579,0.0079495,1.9905
1.3359,0.081359,0.14543,0.02896,0.053063,0.014568,0.026797,0.01007,0.018196,0.008012,0.014607,0.0070115,0.012706,0.0064673,0.011461,0.0061433,0.011336,0.0059557,0.010582,0.0058439,0.010182,0.0057764,1.47
0.48122,0.10501,0.17952,0.08128,0.14839,0.067552,0.12424,0.061546,0.11567,0.058592,0.10924,0.057089,0.10322,0.056275,0.101,0.055802,0.10114,0.05555,0.10033,0.055395,0.099298,0.055303,14.149
0.92781,0.072959,0.12519,0.040366,0.075244,0.03168,0.057161,0.028275,0.052389,0.026658,0.049058,0.025877,0.048189,0.025494,0.047174,0.025302,0.047396,0.025207,0.047188,0.025163,0.047002,0.025138,6.4236
0.94391,0.12492,0.21897,0.068997,0.12633,0.037916,0.06938,0.025915,0.048736,0.019914,0.037012,0.016633,0.031049,0.015427,0.027724,0.014558,0.025595,0.013986,0.024483,0.013611,0.024034,0.013356,3.342
1.2055,0.10581,0.18729,0.050473,0.095613,0.031576,0.057999,0.022917,0.041198,0.018263,0.033467,0.016355,0.03024,0.015039,0.027448,0.014134,0.02591,0.013542,0.024554,0.013175,0.023623,0.012916,3.2526
