1.0328,0.13441,0.32302,0.089177,0.23395,0.057586,0.15185,0.044567,0.1147,0.038261,0.098106,0.034373,0.089127,0.032097,0.081011,0.030801,0.078218,0.030024,0.077918,0.029556,0.076532,0.029232,0.075068,0.029028,0.07412,0.028932,0.072526,0.028883,0.07341,0.028844,0.072415,0.028823,0.073028,0.028816,0.073148,0.028815,0.073884,0.028804,0.073743,0.0288,0.074083,0.028788,7.3689
1.5003,0.085692,0.22803,0.044559,0.1158,0.028651,0.072918,0.022165,0.056125,0.01907,0.049032,0.017329,0.044267,0.016422,0.042045,0.015874,0.04073,0.015509,0.040318,0.015313,0.040041,0.015191,0.039511,0.015116,0.03932,0.015069,0.03978,0.015043,0.038944,0.015031,0.039501,0.015027,0.039051,0.015028,0.038719,0.015026,0.038816,0.01503,0.03943,0.015032,0.039236,0.015033,3.8466
1.1524,0.10171,0.24803,0.057785,0.14848,0.039126,0.10174,0.031816,0.081678,0.028092,0.071901,0.025896,0.066487,0.024635,0.063026,0.023947,0.062121,0.023532,0.060886,0.023309,0.06004,0.023181,0.06036,0.02309,0.059767,0.023043,0.05918,0.022999,0.058994,0.022969,0.059175,0.022953,0.058851,0.022943,0.059452,0.022939,0.059072,0.022934,0.059689,0.022932,0.059136,0.022929,5.8695
1.4868,0.13205,0.3255,0.074703,0.19528,0.053471,0.13735,0.044839,0.11579,0.04096,0.10661,0.038962,0.10142,0.038017,0.098491,0.037457,0.09496,0.037081,0.094684,0.036876,0.093271,0.03676,0.09261,0.036698,0.092129,0.036684,0.093179,0.036664,0.092746,0.036654,0.092047,0.036656,0.091234,0.036659,0.090872,0.036659,0.092172,0.036658,0.094299,0.036659,0.09385,0.036662,9.3837
1.4555,0.12977,0.33299,0.074326,0.19203,0.048694,0.12575,0.037567,0.096744,0.031735,0.082229,0.028491,0.070843,0.026254,0.065603,0.024969,0.062819,0.024196,0.060947,0.023712,0.059909,0.023423,0.058737,0.02322,0.058393,0.023085,0.058563,0.023002,0.059233,0.022954,0.060387,0.022924,0.060008,0.022904,0.059491,0.022885,0.05903,0.022866,0.058785,0.022854,0.058862,0.022847,5.8481
1.4528,0.14288,0.3413,0.085301,0.21823,0.061084,0.15467,0.049942,0.13162,0.044347,0.11586,0.041038,0.10852,0.039277,0.10372,0.038135,0.10084,0.037486,0.10011,0.037085,0.096494,0.036807,0.096237,0.036628,0.096006,0.036522,0.096676,0.036476,0.096927,0.036465,0.09783,0.036467,0.095882,0.036456,0.097272,0.036457,0.099017,0.036484,0.099801,0.036506,0.10043,0.036527,9.3485
1.9877,0.17741,0.4482,0.092222,0.23909,0.059373,0.15246,0.046202,0.11899,0.039399,0.10287,0.035422,0.094342,0.033061,0.087433,0.031729,0.08279,0.030912,0.08094,0.030397,0.078317,0.030089,0.077235,0.029939,0.077946,0.029846,0.078988,0.02979,0.077424,0.029749,0.077647,0.029727,0.078197,0.029718,0.077602,0.029707,0.077441,0.029713,0.076897,0.029718,0.07725,0.029717,7.6073
1.2282,0.097758,0.25344,0.058496,0.1504,0.039024,0.10085,0.03048,0.07886,0.026306,0.067867,0.023703,0.062339,0.022281,0.057976,0.021455,0.055916,0.021006,0.054526,0.020614,0.053749,0.020374,0.05398,0.020267,0.053772,0.020196,0.05369,0.020149,0.053199,0.020124,0.052294,0.020094,0.051746,0.020065,0.051598,0.020049,0.051569,0.02004,0.051448,0.020028,0.051164,0.020017,5.1231
1.5726,0.12304,0.32582,0.063357,0.16334,0.040385,0.10478,0.030713,0.079358,0.025799,0.067441,0.022827,0.059473,0.021216,0.056166,0.020207,0.051869,0.019553,0.050202,0.019114,0.049981,0.018898,0.049251,0.01874,0.048718,0.018667,0.047778,0.018616,0.04818,0.018607,0.04776,0.01859,0.047487,0.018589,0.046682,0.018581,0.046603,0.018579,0.047367,0.018571,0.047817,0.018573,4.7504
1.1205,0.10923,0.26552,0.064525,0.16747,0.046564,0.12164,0.039512,0.10283,0.036298,0.094115,0.034703,0.090623,0.033801,0.087373,0.033313,0.087718,0.033072,0.087114,0.032942,0.087462,0.032892,0.086604,0.032846,0.085035,0.032814,0.08599,0.03281,0.084954,0.032799,0.086231,0.032803,0.085789,0.032804,0.087977,0.032818,0.088241,0.032828,0.088106,0.032831,0.087756,0.032831,8.404
1.8015,0.1251,0.32579,0.071238,0.18525,0.053118,0.14005,0.045793,0.12076,0.042457,0.1098,0.040796,0.10459,0.039829,0.10327,0.0392,0.10054,0.038892,0.10071,0.038746,0.10059,0.038673,0.099787,0.038655,0.098982,0.038632,0.099716,0.038613,0.1021,0.038604,0.10161,0.038598,0.099866,0.038596,0.098795,0.0386,0.09804,0.038612,0.098912,0.038608,0.10055,0.038593,9.8747
1.3999,0.13364,0.33017,0.079133,0.20272,0.056282,0.14396,0.047537,0.12229,0.043092,0.11106,0.041022,0.10692,0.039728,0.10335,0.039004,0.10109,0.038647,0.10153,0.038417,0.10032,0.038296,0.097877,0.038222,0.096966,0.038189,0.096878,0.038163,0.098131,0.038132,0.098235,0.038117,0.09748,0.038122,0.098661,0.038118,0.098159,0.038119,0.098459,0.038115,0.098343,0.038114,9.749
1.5254,0.20988,0.49656,0.13437,0.33696,0.091566,0.23536,0.071568,0.18774,0.062291,0.1742,0.056955,0.16848,0.054108,0.16333,0.052477,0.15148,0.051572,0.1519,0.051158,0.15248,0.050904,13.013
1.2097,0.12521,0.3108,0.087344,0.22491,0.061867,0.15576,0.050994,0.12824,0.04552,0.11277,0.042501,0.10919,0.040564,0.10559,0.039467,0.1054,0.03884,0.1007,0.038484,0.097701,0.03825,9.7767
1.2672,0.108,0.24794,0.066748,0.1788,0.049774,0.12867,0.043784,0.11322,0.04112,0.10597,0.039819,0.10557,0.039195,0.10249,0.038927,0.10451,0.038827,0.10326,0.038774,0.10158,0.038744,9.9136
1.866,0.14607,0.35944,0.08729,0.21568,0.066549,0.17964,0.056255,0.14429,0.051739,0.1322,0.049485,0.12374,0.048345,0.11963,0.04779,0.12417,0.047453,0.12342,0.04727,0.11814,0.047138,12.05
1.2533,0.089203,0.23282,0.053131,0.13517,0.038908,0.10215,0.033756,0.085552,0.031546,0.075636,0.03056,0.077652,0.030106,0.076146,0.029888,0.073747,0.029768,0.074556,0.029747,0.073682,0.029704,7.598
1.4724,0.077345,0.2143,0.034719,0.092979,0.020378,0.053887,0.015167,0.039044,0.013092,0.034428,0.012246,0.030278,0.011842,0.028179,0.011636,0.027265,0.011523,0.027358,0.01145,0.027565,0.011417,2.9187
1.3485,0.10048,0.25887,0.062349,0.16696,0.047908,0.12421,0.042678,0.11094,0.040403,0.10543,0.039128,0.10539,0.038549,0.098486,0.038247,0.096554,0.038098,0.098382,0.038037,0.10035,0.03803,9.7342
1.4177,0.11645,0.30844,0.069828,0.17951,0.049592,0.12801,0.039241,0.10141,0.033945,0.086907,0.031128,0.080859,0.029529,0.075908,0.028567,0.074389,0.027894,0.073876,0.027428,0.073193,0.027149,6.9345
0.99793,0.082321,0.20227,0.047754,0.12526,0.0354,0.091019,0.03062,0.076005,0.028205,0.071086,0.026697,0.067159,0.025882,0.063336,0.025455,0.063565,0.025194,0.061521,0.025029,0.062434,0.024936,6.3749
1.2616,0.10396,0.25117,0.066894,0.17611,0.053185,0.13684,0.048737,0.12593,0.046818,0.11867,0.046144,0.11666,0.045864,0.1199,0.045701,0.11801,0.045633,0.12066,0.045568,0.12337,0.045529,11.652
1.3558,0.10749,0.27301,0.062992,0.16299,0.04617,0.12017,0.038928,0.099738,0.035169,0.091805,0.033124,0.084186,0.031841,0.083667,0.031064,0.082397,0.030619,0.080151,0.030327,0.07918,0.030141,7.7081
0.83291,0.064266,0.1544,0.032603,0.085674,0.021981,0.056778,0.017911,0.046034,0.015998,0.041396,0.015014,0.038739,0.01449,0.037784,0.014204,0.036926,0.014228,0.036305,0.014222,0.037508,0.014056,3.5851
1.5211,0.13811,0.30946,0.071712,0.18585,0.048139,0.12707,0.038354,0.10153,0.033891,0.085156,0.031406,0.080414,0.029979,0.076553,0.029117,0.074478,0.02853,0.072481,0.028156,0.072642,0.027923,7.1403
1.2428,0.075439,0.18161,0.04182,0.10586,0.031165,0.081205,0.027927,0.075049,0.026662,0.07016,0.026073,0.06542,0.025811,0.065576,0.025691,0.064661,0.025627,0.063541,0.025584,0.062485,0.025571,6.5432
1.3539,0.075136,0.19676,0.032991,0.086969,0.019765,0.051744,0.014549,0.038056,0.012252,0.030816,0.011249,0.028114,0.010683,0.026786,0.01033,0.025984,0.01014,0.025693,0.010009,0.025278,0.0099315,2.5327
1.014,0.089519,0.23108,0.051403,0.13422,0.030134,0.076755,0.022202,0.056765,0.018272,0.045965,0.016293,0.039753,0.015169,0.037663,0.014542,0.036538,0.014163,0.035837,0.014171,0.03531,0.014159,3.6099
1.6304,0.13671,0.33245,0.075055,0.18458,0.053365,0.1353,0.043343,0.11332,0.038211,0.10184,0.035258,0.099699,0.033677,0.095177,0.032877,0.089671,0.032334,0.085136,0.031992,0.081855,0.031759,8.1207
1.1906,0.089362,0.20953,0.04388,0.1103,0.028476,0.072949,0.022482,0.057564,0.019565,0.050573,0.018049,0.046669,0.017204,0.044139,0.016733,0.043833,0.016447,0.042917,0.016279,0.043055,0.016177,4.132
1.9163,0.091453,0.23153,0.041667,0.10723,0.026489,0.070148,0.021613,0.05435,0.019478,0.05072,0.018489,0.048741,0.018005,0.045979,0.01774,0.045362,0.017626,0.044508,0.017532,0.044822,0.017483,4.4569
1.2482,0.075334,0.19576,0.040143,0.10469,0.026451,0.067034,0.022053,0.056933,0.020212,0.053031,0.019459,0.049758,0.019065,0.048485,0.018856,0.049206,0.018738,0.049631,0.018672,0.048916,0.018632,4.763
1.1547,0.084449,0.20076,0.037581,0.091005,0.022667,0.058455,0.016599,0.043384,0.013869,0.035051,0.013037,0.033656,0.012525,0.032307,0.012243,0.031415,0.012052,0.031288,0.011962,0.031093,0.011887,3.0321
1.2365,0.19008,0.46184,0.14997,0.39187,0.12888,0.31321,0.11929,0.30537,0.11463,0.33293,0.11288,0.25363,0.11,0.27093,0.10899,0.26052,0.10788,0.27311,0.10789,0.25367,0.10734,27.423
1.4606,0.1602,0.38958,0.10549,0.27962,0.084765,0.19543,0.077052,0.19405,0.073362,0.20011,0.071514,0.18342,0.070613,0.18691,0.070276,0.18827,0.070005,0.18416,0.06986,0.17973,0.069766,17.839
1.3676,0.10766,0.26499,0.04975,0.12271,0.030394,0.078589,0.022495,0.059925,0.018921,0.048269,0.017106,0.044019,0.016014,0.040934,0.015439,0.039812,0.015098,0.038112,0.014867,0.036687,0.015205,3.8441
1.2665,0.083818,0.21366,0.042081,0.10535,0.026789,0.068852,0.020426,0.050299,0.017605,0.044687,0.01602,0.040491,0.01512,0.038462,0.01458,0.036818,0.014305,0.036223,0.014361,0.037722,0.014165,3.6106
1.4725,0.14882,0.40628,0.088456,0.23075,0.054859,0.13969,0.040784,0.10666,0.032073,0.083162,0.02777,0.071232,0.025292,0.064737,0.023759,0.061484,0.022763,0.058216,0.02211,0.055908,0.021677,5.5211
1.3162,0.11795,0.30745,0.067939,0.17817,0.044367,0.11334,0.034507,0.085954,0.02952,0.078055,0.026767,0.07318,0.025366,0.064265,0.024397,0.060933,0.02384,0.059491,0.023512,0.060319,0.023324,5.9621
1.6581,0.079475,0.20698,0.041059,0.10852,0.028419,0.072721,0.023441,0.05915,0.021217,0.053565,0.019987,0.049615,0.019329,0.04793,0.018989,0.045979,0.018797,0.045362,0.018718,0.045426,0.018655,4.7666
1.3091,0.11845,0.30126,0.078589,0.19714,0.060686,0.15741,0.053079,0.13752,0.049814,0.13108,0.048268,0.1259,0.04748,0.12764,0.04712,0.12311,0.04695,0.12096,0.046869,0.11931,0.046829,11.985
1.2671,0.17654,0.43227,0.11437,0.28559,0.08433,0.22952,0.070832,0.20124,0.065393,0.15898,0.062244,0.16352,0.060443,0.14954,0.059734,0.16362,0.05906,0.15505,0.058735,0.15559,0.058527,14.966
1.3777,0.096972,0.25652,0.054795,0.1402,0.038466,0.097855,0.031182,0.078642,0.027633,0.068824,0.025773,0.065009,0.024701,0.062094,0.023996,0.059283,0.02362,0.059709,0.023322,0.058718,0.023161,5.9181
1.4609,0.16144,0.42701,0.1057,0.31316,0.07905,0.22246,0.066544,0.18466,0.059649,0.1583,0.056447,0.14683,0.054573,0.14562,0.053586,0.12681,0.052987,0.13411,0.052582,0.13714,0.052423,13.406
1.8832,0.09689,0.25191,0.051826,0.13129,0.036716,0.095857,0.029823,0.077087,0.026236,0.065072,0.02417,0.06107,0.022829,0.056931,0.021976,0.056486,0.021448,0.054285,0.021129,0.053583,0.020909,5.3159
1.4392,0.12618,0.29856,0.062513,0.16052,0.03286,0.089079,0.021976,0.057934,0.017019,0.043929,0.01444,0.036287,0.013817,0.035421,0.013475,0.034932,0.013216,0.033861,0.01303,0.032652,0.012907,3.2784
0.90065,0.096989,0.22899,0.055637,0.14446,0.037195,0.093751,0.030014,0.078013,0.026536,0.068211,0.024449,0.061741,0.023337,0.060145,0.022742,0.055741,0.0225,0.053361,0.022467,0.051648,0.022118,5.6428
1.1315,0.073464,0.18252,0.036607,0.096328,0.025409,0.06782,0.021058,0.053643,0.019043,0.046958,0.017984,0.045087,0.017444,0.042783,0.01719,0.042581,0.017064,0.043124,0.017013,0.042095,0.016993,4.3458
1.3423,0.13242,0.30951,0.082717,0.20897,0.06254,0.16068,0.054904,0.14522,0.05193,0.13972,0.050375,0.1271,0.049591,0.12063,0.049193,0.11824,0.048944,0.11622,0.048831,0.1221,0.048738,12.47
1.2537,0.12578,0.29505,0.078875,0.19307,0.061822,0.16132,0.05469,0.15078,0.051518,0.14449,0.050245,0.12913,0.04951,0.12127,0.049072,0.1132,0.048951,0.11868,0.048785,0.12353,0.04868,12.455
1.3664,0.095796,0.26422,0.052943,0.13826,0.031656,0.078838,0.023603,0.061197,0.0192,0.050106,0.017019,0.043825,0.015903,0.040678,0.015258,0.039161,0.014855,0.037966,0.014614,0.037613,0.014465,3.6965
1.5444,0.15659,0.39503,0.073522,0.18361,0.040646,0.1009,0.027854,0.070852,0.02172,0.056695,0.018642,0.04926,0.016899,0.041825,0.015983,0.038296,0.015485,0.036785,0.015256,0.036273,0.015125,3.8582
1.1574,0.083256,0.20894,0.041876,0.10811,0.02395,0.061184,0.018102,0.046637,0.015572,0.040487,0.0143,0.037235,0.013722,0.036021,0.013578,0.034926,0.01353,0.034471,0.013495,0.034729,0.01348,3.4481
0.95344,0.06885,0.17788,0.035697,0.091732,0.021312,0.05567,0.016372,0.042815,0.01426,0.037072,0.01345,0.035548,0.013003,0.034434,0.012759,0.03382,0.012633,0.03273,0.012594,0.033243,0.012552,3.2025
1.0831,0.081997,0.20212,0.044093,0.11209,0.029984,0.076427,0.024087,0.061169,0.020998,0.054637,0.019298,0.049641,0.018312,0.046099,0.017695,0.04476,0.017315,0.044016,0.017059,0.044273,0.016904,4.3093
1.4132,0.16847,0.42883,0.11742,0.30502,0.07737,0.20054,0.060869,0.15619,0.053092,0.13582,0.048845,0.13112,0.046357,0.12518,0.045009,0.11645,0.044165,0.11221,0.043653,0.11007,0.043332,11.075
1.2958,0.10154,0.25619,0.050218,0.13014,0.031177,0.081727,0.023498,0.062352,0.019925,0.050727,0.018141,0.046763,0.017185,0.044076,0.016693,0.041746,0.016408,0.041047,0.016262,0.040071,0.01616,4.1302
1.721,0.14776,0.41293,0.075215,0.19654,0.045895,0.1216,0.034023,0.09023,0.028677,0.073736,0.025665,0.065641,0.024011,0.060525,0.023015,0.058446,0.022338,0.05742,0.021933,0.057496,0.021706,5.5437
1.3423,0.095497,0.23404,0.045317,0.11879,0.025154,0.06479,0.017292,0.04412,0.013535,0.033899,0.011959,0.030254,0.010998,0.027851,0.01042,0.026862,0.010069,0.026939,0.009795,0.026305,0.0096044,2.4354
1.6103,0.15875,0.37856,0.092448,0.22969,0.065009,0.17419,0.051805,0.1426,0.045105,0.12679,0.041514,0.11172,0.039321,0.10406,0.037903,0.099425,0.036941,0.098749,0.036384,0.095617,0.036009,9.1985
1.0469,0.12132,0.29807,0.080281,0.20492,0.055052,0.13837,0.043196,0.10785,0.03714,0.090349,0.033523,0.086709,0.031268,0.083112,0.029838,0.078372,0.029,0.075687,0.028475,0.070321,0.027967,7.1409
1.6718,0.13764,0.3565,0.079163,0.21116,0.054072,0.13955,0.043954,0.11294,0.038769,0.099133,0.036005,0.095698,0.034412,0.088385,0.033499,0.086246,0.033036,0.084453,0.032713,0.084632,0.032493,8.2965
1.2883,0.11294,0.29454,0.064512,0.16983,0.03771,0.096366,0.028443,0.072598,0.024123,0.061771,0.02187,0.055502,0.020661,0.053153,0.019957,0.051327,0.019566,0.049362,0.019334,0.049909,0.01918,4.9014
0.72682,0.10309,0.25133,0.079056,0.20411,0.05166,0.1271,0.041078,0.1056,0.034236,0.089041,0.030326,0.076547,0.028218,0.070186,0.026933,0.068697,0.025979,0.066286,0.025351,0.066301,0.024871,6.332
1.0926,0.11193,0.26658,0.064551,0.17015,0.040974,0.10874,0.031713,0.08363,0.027545,0.071433,0.025382,0.066299,0.024152,0.062195,0.023411,0.058109,0.022985,0.057154,0.022778,0.057337,0.022675,5.7979
1.2425,0.10003,0.24798,0.048918,0.12932,0.02748,0.072818,0.019627,0.051498,0.016316,0.042692,0.014656,0.036268,0.01393,0.036882,0.013341,0.033739,0.013175,0.03509,0.013078,0.035327,0.013025,3.3265
1.6028,0.12401,0.29723,0.061894,0.16227,0.041561,0.10488,0.034355,0.089095,0.031095,0.080714,0.029381,0.07599,0.028468,0.074442,0.027987,0.071575,0.027619,0.069334,0.027435,0.070938,0.027351,6.9982
0.97189,0.070585,0.17177,0.033565,0.084208,0.01954,0.051039,0.01397,0.036264,0.011804,0.030274,0.010675,0.027763,0.010042,0.025687,0.0096619,0.024872,0.0094501,0.024617,0.009321,0.024094,0.0092493,2.3535
1.302,0.14344,0.37007,0.092922,0.24249,0.054946,0.13798,0.040524,0.10417,0.033263,0.084259,0.029259,0.076341,0.026928,0.070786,0.025508,0.066896,0.02468,0.062731,0.024147,0.061589,0.023822,6.0822
1.226,0.11953,0.2917,0.069631,0.17466,0.050624,0.12359,0.043105,0.1068,0.039237,0.096059,0.037263,0.095118,0.036115,0.091385,0.035481,0.091154,0.035124,0.091078,0.034939,0.089432,0.034838,8.913
1.4624,0.13431,0.33397,0.079063,0.21382,0.053037,0.1376,0.04217,0.10553,0.036862,0.095925,0.033926,0.093707,0.032178,0.079506,0.031155,0.079376,0.030467,0.071705,0.029813,0.070435,0.029415,7.5091
1.3296,0.11719,0.28492,0.066018,0.16598,0.042184,0.11393,0.031629,0.079287,0.026329,0.068609,0.023263,0.063336,0.021528,0.058696,0.02049,0.054502,0.019876,0.053347,0.019514,0.050361,0.019273,4.9157
1.2992,0.12522,0.28887,0.082783,0.20091,0.069038,0.17842,0.064088,0.1571,0.062394,0.15798,0.06177,0.15941,0.061462,0.15822,0.061337,0.16411,0.061278,0.15754,0.061261,0.15755,0.061258,15.676
1.8516,0.07282,0.17921,0.028404,0.074985,0.015867,0.041299,0.011652,0.029608,0.0099891,0.025472,0.009055,0.022403,0.008518,0.021258,0.0082084,0.020649,0.0080392,0.019937,0.0079397,0.020074,0.0078872,2.0155
1.5152,0.088903,0.21964,0.055399,0.1471,0.044649,0.11849,0.04056,0.10821,0.038773,0.099161,0.037758,0.10011,0.037265,0.10197,0.037018,0.099944,0.036885,0.094264,0.036827,0.093142,0.036798,9.4175
1.2509,0.073429,0.19919,0.036261,0.094722,0.023932,0.061502,0.019561,0.05008,0.017692,0.044925,0.016756,0.043176,0.016293,0.041944,0.016022,0.040581,0.015889,0.03997,0.015823,0.040232,0.015782,4.0294
1.1709,0.038285,0.094601,0.012786,0.03323,0.0060855,0.015633,0.0042739,0.010861,0.0036152,0.009071,0.0033322,0.0079557,0.0032015,0.0071276,0.0031543,0.0066958,0.0031505,0.0064921,0.0031829,0.0064541,0.0032547,0.80612
1.4722,0.18653,0.44752,0.15107,0.38532,0.13774,0.40341,0.1335,0.36697,0.13299,0.36409,0.13301,0.34563,0.13153,0.31284,0.13069,0.33736,0.13094,0.33514,0.13112,0.34145,0.13089,33.247
0.97968,0.10186,0.23345,0.060225,0.15357,0.047869,0.13175,0.043934,0.11629,0.042329,0.11426,0.041768,0.11145,0.041611,0.10433,0.041442,0.11398,0.04142,0.10967,0.041498,0.10448,0.041353,10.572
1.0973,0.083413,0.21308,0.05787,0.15296,0.048933,0.12839,0.046165,0.12163,0.045059,0.11796,0.04461,0.11478,0.044485,0.11984,0.044388,0.1191,0.044358,0.1164,0.044382,0.12037,0.044362,11.347
1.5024,0.039906,0.10564,0.019239,0.048973,0.013699,0.034819,0.011809,0.031073,0.010972,0.028351,0.010568,0.027602,0.01038,0.026867,0.010289,0.026213,0.010252,0.026112,0.010226,0.025936,0.010217,2.615
1.2209,0.059666,0.16242,0.032831,0.084059,0.021644,0.054263,0.017575,0.043237,0.015779,0.039404,0.014857,0.036505,0.014488,0.036441,0.014258,0.036548,0.014108,0.036136,0.014052,0.03611,0.014009,3.5818
1.5253,0.16115,0.41507,0.11658,0.30026,0.098844,0.26007,0.092315,0.2328,0.089229,0.22545,0.088264,0.22696,0.087633,0.22968,0.087262,0.22779,0.087168,0.23503,0.086926,0.22889,0.086993,22.169
1.6381,0.079119,0.21612,0.03524,0.091493,0.023861,0.061112,0.019855,0.051141,0.017989,0.046075,0.017147,0.043868,0.016701,0.044365,0.016474,0.043599,0.016351,0.042757,0.016299,0.042334,0.016272,4.1601
1.2333,0.12028,0.32704,0.091024,0.24038,0.071437,0.18056,0.06511,0.16554,0.062146,0.15593,0.060773,0.15727,0.060129,0.15735,0.059797,0.15402,0.059686,0.15737,0.059612,0.15594,0.059583,15.247
1.5507,0.11776,0.32741,0.073676,0.19433,0.055366,0.14343,0.04941,0.12467,0.04707,0.11834,0.046011,0.11619,0.045405,0.11898,0.04515,0.11726,0.045008,0.11355,0.044974,0.11743,0.044932,11.5
1.2854,0.086442,0.20956,0.046595,0.12227,0.035495,0.090899,0.031214,0.082411,0.029272,0.07555,0.028375,0.078237,0.027947,0.073844,0.027715,0.070757,0.027569,0.069566,0.027496,0.068789,0.027464,7.0258
1.3546,0.077963,0.21746,0.042542,0.11138,0.032049,0.08264,0.028623,0.072429,0.027085,0.068628,0.0265,0.06576,0.026198,0.06256,0.026089,0.062249,0.026008,0.06282,0.025996,0.061717,0.025983,6.6311
1.6725,0.12274,0.32341,0.077194,0.20079,0.059273,0.1551,0.051988,0.13124,0.048536,0.12498,0.046805,0.11898,0.045887,0.11454,0.045412,0.11312,0.045175,0.11698,0.045057,0.1181,0.044974,11.507
1.2861,0.1438,0.35237,0.098371,0.2466,0.08169,0.22051,0.075607,0.21299,0.072378,0.19547,0.070899,0.18534,0.070575,0.18426,0.070634,0.17729,0.069763,0.18158,0.069284,0.1885,0.06981,17.815
1.3616,0.15464,0.39211,0.11723,0.32124,0.10077,0.25592,0.095246,0.25817,0.093632,0.23827,0.092438,0.23545,0.091928,0.25488,0.092665,0.26354,0.092412,0.24955,0.091911,0.25418,0.091672,23.415
1.3388,0.10485,0.24358,0.057712,0.1436,0.040916,0.10551,0.033835,0.085069,0.030363,0.075456,0.028527,0.06946,0.027379,0.066358,0.026629,0.065694,0.026202,0.065417,0.025928,0.064871,0.025767,6.5835
1.802,0.10969,0.25906,0.0575,0.14897,0.040616,0.10821,0.034321,0.08853,0.031115,0.081626,0.029504,0.076783,0.028723,0.073679,0.028162,0.071292,0.027815,0.070664,0.027629,0.071068,0.02751,7.0312
1.2476,0.084461,0.22263,0.045937,0.1172,0.029644,0.076953,0.022941,0.06141,0.019723,0.051609,0.01814,0.047745,0.017272,0.045527,0.016743,0.043188,0.016456,0.042703,0.016287,0.041453,0.016198,4.1316
1.5426,0.13046,0.33723,0.079032,0.20292,0.051514,0.12815,0.040023,0.10154,0.033799,0.086846,0.030299,0.077825,0.028323,0.070072,0.027147,0.069135,0.026361,0.0665,0.025859,0.065549,0.025524,6.503
1.4768,0.14575,0.35635,0.086049,0.21472,0.061,0.15889,0.049347,0.12954,0.043399,0.10859,0.040132,0.10645,0.038171,0.10576,0.037032,0.098611,0.036242,0.095764,0.035699,0.093721,0.035387,9.0426
1.175,0.10955,0.28158,0.060668,0.15646,0.041768,0.10432,0.034982,0.089028,0.032078,0.081267,0.030653,0.076503,0.030039,0.076949,0.029702,0.077708,0.029524,0.07658,0.029424,0.075104,0.029404,7.5141
1.1635,0.10788,0.26514,0.071207,0.18589,0.056244,0.15786,0.049789,0.13026,0.046513,0.12394,0.044786,0.1228,0.043955,0.11519,0.043478,0.11781,0.043227,0.12456,0.043231,0.11463,0.043149,11.036
1.2067,0.082927,0.21651,0.046302,0.1172,0.030385,0.078538,0.023433,0.059223,0.020306,0.052346,0.018492,0.048299,0.017534,0.045645,0.017,0.044169,0.016666,0.043366,0.016467,0.042356,0.016332,4.1628
1.4685,0.14863,0.36196,0.093956,0.23947,0.069282,0.18206,0.057891,0.15427,0.051977,0.13254,0.049003,0.12592,0.047182,0.1214,0.046206,0.11912,0.045604,0.12139,0.045248,0.11604,0.045039,11.515
1.2075,0.091507,0.22185,0.049984,0.12722,0.032299,0.08245,0.025055,0.062919,0.021465,0.054532,0.019491,0.048079,0.01821,0.044625,0.017432,0.042575,0.016909,0.04198,0.016558,0.041298,0.016317,4.1533
1.9136,0.088127,0.22883,0.035963,0.094376,0.02062,0.051764,0.015036,0.038447,0.012221,0.032513,0.011228,0.029297,0.010632,0.027837,0.010303,0.02619,0.010102,0.025661,0.009985,0.024773,0.0098967,2.5152
0.67274,0.11473,0.27232,0.10345,0.27363,0.086301,0.22079,0.080971,0.21303,0.078356,0.21177,0.077196,0.21297,0.076816,0.20483,0.076568,0.20235,0.076453,0.20519,0.076454,0.20008,0.076403,19.533
1.4179,0.08295,0.23508,0.050909,0.13024,0.039976,0.10515,0.036444,0.092202,0.035101,0.085744,0.03458,0.086089,0.034349,0.085727,0.034255,0.086051,0.034225,0.085555,0.034231,0.087531,0.034243,8.7617
1.3806,0.15207,0.40336,0.092172,0.23996,0.057697,0.14488,0.04355,0.1171,0.035748,0.090179,0.031517,0.086587,0.028912,0.079412,0.027472,0.073857,0.026585,0.073659,0.026039,0.071558,0.025467,6.4974
1.6604,0.12813,0.29526,0.068991,0.17767,0.046998,0.11729,0.037421,0.098252,0.032274,0.086938,0.029343,0.073806,0.02749,0.069704,0.026236,0.063686,0.025391,0.061486,0.024829,0.061117,0.024454,6.2349
1.3704,0.11359,0.27948,0.080382,0.2028,0.069886,0.18434,0.066464,0.17475,0.064927,0.16256,0.064337,0.16562,0.064096,0.16737,0.063994,0.16294,0.063966,0.15992,0.063972,0.16101,0.063985,16.377
1.3234,0.13078,0.31746,0.081363,0.20926,0.059915,0.15753,0.050474,0.12629,0.045981,0.11676,0.043578,0.11108,0.042128,0.10555,0.041299,0.10348,0.040862,0.10147,0.040607,0.10112,0.040467,10.336
1.846,0.092061,0.25145,0.03059,0.079523,0.015227,0.039173,0.010168,0.026486,0.0085218,0.0222,0.0078319,0.020035,0.0075289,0.019277,0.0073823,0.018983,0.0073209,0.019217,0.0072925,0.019282,0.0072767,1.8615
1.9863,0.10021,0.27485,0.041143,0.10776,0.023638,0.061085,0.018,0.046249,0.015623,0.039347,0.014531,0.037467,0.014042,0.035872,0.0139,0.036067,0.013862,0.036124,0.013837,0.037495,0.013724,3.5027
1.2301,0.1481,0.37384,0.11447,0.29482,0.097347,0.24385,0.09125,0.23685,0.088994,0.2233,0.088559,0.22753,0.088269,0.22434,0.088341,0.23632,0.087898,0.23159,0.087854,0.22868,0.087956,22.442
