RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00471.bmp, 43.089081, 0.985787 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00559.bmp, 41.157327, 0.984278 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00560.bmp, 35.129761, 0.941349 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,00733.bmp, 42.794530, 0.990996 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01279.bmp, 37.593564, 0.979386 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,01790.bmp, 40.644880, 0.987012 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03133.bmp, 42.351114, 0.985514 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03349.bmp, 43.482928, 0.990843 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03407.bmp, 36.571662, 0.960621 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,03784.bmp, 36.397750, 0.966227 
RCAN_5x5_dilated_17cases, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases,04702.bmp, 35.246905, 0.968412 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00170.bmp, 41.142187, 0.975048 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00228.bmp, 43.220910, 0.975044 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00232.bmp, 43.716441, 0.987961 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00242.bmp, 34.779351, 0.919637 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00244.bmp, 42.550010, 0.991149 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00246.bmp, 40.595120, 0.958354 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00249.bmp, 36.900204, 0.964629 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00258.bmp, 45.459907, 0.991763 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00415.bmp, 42.914757, 0.991649 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00471.bmp, 43.343093, 0.986548 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00559.bmp, 43.191903, 0.988956 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00560.bmp, 37.192426, 0.961521 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,00733.bmp, 44.927389, 0.993469 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01279.bmp, 40.636764, 0.988058 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,01790.bmp, 43.240479, 0.990326 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03133.bmp, 44.573041, 0.989752 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03349.bmp, 40.437704, 0.980406 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03407.bmp, 39.420384, 0.976971 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,03784.bmp, 39.431287, 0.980212 
RCAN_5x5_dilated_17cases, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases,04702.bmp, 38.085838, 0.982133 
