DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02827.bmp, 41.693932, 0.979090 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02913.bmp, 33.378290, 0.931656 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03083.bmp, 40.858490, 0.984756 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03581.bmp, 45.491749, 0.987272 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03766.bmp, 40.971299, 0.983323 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03907.bmp, 37.691177, 0.942472 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04134.bmp, 47.058452, 0.990597 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04576.bmp, 44.528226, 0.987397 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04582.bmp, 39.035745, 0.977440 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04694.bmp, 44.154141, 0.987099 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04695.bmp, 42.720115, 0.978439 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04699.bmp, 41.045141, 0.972117 
