RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03083.bmp, 39.720814, 0.981347 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03581.bmp, 44.528098, 0.984661 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03766.bmp, 39.135507, 0.975728 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03907.bmp, 36.717377, 0.931535 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04134.bmp, 47.571891, 0.991703 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04576.bmp, 44.042323, 0.986799 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04582.bmp, 37.671056, 0.971623 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04694.bmp, 43.696748, 0.986002 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04695.bmp, 41.381669, 0.971344 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04699.bmp, 39.911094, 0.964507 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00238.bmp, 36.114218, 0.982584 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00467.bmp, 39.110907, 0.985104 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00641.bmp, 36.848355, 0.964128 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00766.bmp, 36.143946, 0.965233 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00767.bmp, 38.491455, 0.964811 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,01034.bmp, 46.760102, 0.989436 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,01631.bmp, 36.198222, 0.958520 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,01660.bmp, 43.032508, 0.992049 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,02827.bmp, 42.465351, 0.981722 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,02913.bmp, 33.954261, 0.940706 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03083.bmp, 42.697016, 0.988260 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03581.bmp, 46.913275, 0.990603 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03766.bmp, 41.583197, 0.985609 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03907.bmp, 38.661332, 0.953408 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04134.bmp, 49.373711, 0.993947 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04576.bmp, 45.833341, 0.990069 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04582.bmp, 39.814109, 0.980683 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04694.bmp, 46.022132, 0.991049 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04695.bmp, 43.730823, 0.982708 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04699.bmp, 41.839920, 0.976441 
