Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00986.bmp, PSNR, 42.190062, SSIM, 0.988367 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01544.bmp, PSNR, 33.482922, SSIM, 0.969473 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01594.bmp, PSNR, 31.160665, SSIM, 0.890977 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03266.bmp, PSNR, 43.923302, SSIM, 0.977402 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03275.bmp, PSNR, 33.473023, SSIM, 0.946979 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03499.bmp, PSNR, 44.530757, SSIM, 0.980440 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03906.bmp, PSNR, 39.398299, SSIM, 0.965638 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 04076.bmp, PSNR, 32.925333, SSIM, 0.926992 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 04519.bmp, PSNR, 28.499477, SSIM, 0.884704 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 04735.bmp, PSNR, 40.743234, SSIM, 0.976314 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00171.bmp, PSNR, 31.624557, SSIM, 0.906624 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00173.bmp, PSNR, 24.848649, SSIM, 0.716577 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00180.bmp, PSNR, 20.896266, SSIM, 0.712710 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00598.bmp, PSNR, 27.663648, SSIM, 0.881324 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00602.bmp, PSNR, 24.934893, SSIM, 0.738450 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00604.bmp, PSNR, 23.165111, SSIM, 0.538451 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00741.bmp, PSNR, 23.102240, SSIM, 0.648754 
