Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 02827.bmp, PSNR, 34.758479, SSIM, 0.935317 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 02913.bmp, PSNR, 28.636971, SSIM, 0.812193 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03083.bmp, PSNR, 32.749374, SSIM, 0.938131 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03581.bmp, PSNR, 39.838424, SSIM, 0.961144 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03766.bmp, PSNR, 34.222436, SSIM, 0.930737 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03907.bmp, PSNR, 32.665115, SSIM, 0.840186 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04134.bmp, PSNR, 42.928686, SSIM, 0.981571 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04576.bmp, PSNR, 39.039383, SSIM, 0.970509 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04582.bmp, PSNR, 32.907769, SSIM, 0.933682 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04694.bmp, PSNR, 38.099128, SSIM, 0.957294 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04695.bmp, PSNR, 37.260008, SSIM, 0.930657 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04699.bmp, PSNR, 36.253814, SSIM, 0.924180 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00238.bmp, PSNR, 30.105464, SSIM, 0.946193 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00467.bmp, PSNR, 33.084636, SSIM, 0.947236 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00641.bmp, PSNR, 31.639360, SSIM, 0.894203 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00766.bmp, PSNR, 30.362264, SSIM, 0.902873 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00767.bmp, PSNR, 33.129785, SSIM, 0.894394 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 01034.bmp, PSNR, 41.861946, SSIM, 0.970705 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 01631.bmp, PSNR, 31.320191, SSIM, 0.887334 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 01660.bmp, PSNR, 36.577556, SSIM, 0.967988 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 02827.bmp, PSNR, 36.407301, SSIM, 0.951069 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 02913.bmp, PSNR, 29.535959, SSIM, 0.841291 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03083.bmp, PSNR, 35.346108, SSIM, 0.960513 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03581.bmp, PSNR, 41.344123, SSIM, 0.970893 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03766.bmp, PSNR, 36.017561, SSIM, 0.951767 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03907.bmp, PSNR, 33.413946, SSIM, 0.861250 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04134.bmp, PSNR, 44.246270, SSIM, 0.985291 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04576.bmp, PSNR, 40.509798, SSIM, 0.976381 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04582.bmp, PSNR, 34.424501, SSIM, 0.948164 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04694.bmp, PSNR, 39.504984, SSIM, 0.967594 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04695.bmp, PSNR, 38.507661, SSIM, 0.946999 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04699.bmp, PSNR, 37.366400, SSIM, 0.939167 
