RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00986.bmp, 39.991723, 0.982036 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,01544.bmp, 31.708497, 0.958182 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,01594.bmp, 30.050462, 0.864172 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03266.bmp, 43.042259, 0.973186 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03275.bmp, 31.994908, 0.931546 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03499.bmp, 43.499291, 0.976286 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,03906.bmp, 38.043248, 0.956383 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,04076.bmp, 31.314564, 0.907824 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,04519.bmp, 26.672843, 0.847694 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,04735.bmp, 39.620563, 0.970435 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00171.bmp, 42.300232, 0.981956 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00173.bmp, 34.613509, 0.924372 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00180.bmp, 29.955332, 0.954911 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00598.bmp, 42.700488, 0.989213 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00602.bmp, 37.487024, 0.975780 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00604.bmp, 31.228454, 0.898179 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00741.bmp, 35.705549, 0.962373 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00790.bmp, 48.180641, 0.995708 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00880.bmp, 36.648029, 0.978546 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00892.bmp, 37.821624, 0.984734 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,00986.bmp, 42.026306, 0.987878 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,01544.bmp, 33.626969, 0.971387 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,01594.bmp, 31.168859, 0.891105 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,03266.bmp, 43.850251, 0.977060 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,03275.bmp, 33.632023, 0.948572 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,03499.bmp, 44.495339, 0.980362 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,03906.bmp, 39.489709, 0.966642 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,04076.bmp, 32.982032, 0.927137 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,04519.bmp, 28.440146, 0.881560 
RCAN_5x5_dilated_17cases+, 0.300000,Bernoulli, RCAN_5x5_dilated_17cases+,04735.bmp, 40.840192, 0.976502 
