0.8028,0.12065,0.23806,0.076521,0.15302,0.046061,0.091708,0.033069,0.065271,0.026265,0.052466,0.022417,0.044824,0.020096,0.040087,0.018663,0.037244,0.017691,0.034977,0.017074,0.033451,0.017447,0.034371,0.016944,0.033321,0.017373,0.033869,0.017696,0.03443,0.017904,0.034935,0.017279,0.034225,0.017659,0.034193,0.017871,0.034522,0.018058,0.035179,0.017384,0.034044,0.017734,4.3589
1.1684,0.08059,0.17005,0.03848,0.077489,0.022833,0.045786,0.016546,0.03289,0.013954,0.027734,0.012501,0.024796,0.011638,0.022571,0.011089,0.021392,0.010756,0.020797,0.010538,0.020286,0.010414,0.020082,0.010318,0.019961,0.010258,0.019491,0.010218,0.019583,0.010203,0.019509,0.010185,0.019351,0.01018,0.019584,0.010167,0.019557,0.01016,0.01956,0.01015,0.019272,0.010149,2.5755
0.92685,0.093166,0.1953,0.053356,0.10799,0.03253,0.066284,0.024207,0.048825,0.020178,0.040533,0.017947,0.036212,0.017087,0.034482,0.016482,0.033046,0.016107,0.032669,0.015862,0.031986,0.015664,0.031482,0.015525,0.031018,0.015429,0.030774,0.015367,0.030316,0.015323,0.030776,0.015302,0.030158,0.015279,0.030403,0.015268,0.030623,0.015264,0.030611,0.015262,0.030544,0.015258,3.9054
1.1659,0.11848,0.23179,0.063238,0.12646,0.043196,0.086424,0.034737,0.069884,0.030613,0.061468,0.028353,0.056683,0.027133,0.054522,0.026401,0.052831,0.025939,0.052257,0.025668,0.050998,0.025519,0.050876,0.025433,0.050375,0.025373,0.050783,0.025336,0.050578,0.025314,0.04995,0.025307,0.050041,0.025302,0.05072,0.025301,0.050913,0.025304,0.05082,0.025304,0.050944,0.025302,6.4752
1.1133,0.12289,0.24893,0.062471,0.12478,0.037423,0.074943,0.027082,0.05415,0.021497,0.042581,0.018371,0.036499,0.016927,0.033502,0.015956,0.031553,0.015273,0.030041,0.014801,0.029377,0.014488,0.029242,0.01429,0.028427,0.014133,0.027929,0.014022,0.027659,0.013942,0.027362,0.013882,0.027344,0.013842,0.027833,0.013825,0.027579,0.013811,0.027481,0.013802,0.027386,0.013797,3.5314
1.1182,0.132,0.24329,0.070093,0.13889,0.046529,0.092631,0.036261,0.072473,0.030869,0.060386,0.02765,0.054603,0.025631,0.050715,0.024293,0.048226,0.023396,0.046632,0.022812,0.045965,0.02242,0.045585,0.022162,0.045032,0.021971,0.044665,0.021831,0.04356,0.021743,0.043432,0.021684,0.042862,0.02165,0.042942,0.021627,0.042953,0.021609,0.042959,0.021592,0.043013,0.021578,5.5163
1.5222,0.15464,0.30622,0.075645,0.15153,0.046664,0.093336,0.034062,0.06891,0.027308,0.055053,0.023536,0.047501,0.021097,0.042285,0.019532,0.038715,0.018516,0.037122,0.017846,0.036256,0.017407,0.035209,0.017617,0.035455,0.017194,0.034962,0.017427,0.035126,0.017606,0.035501,0.017172,0.034409,0.017432,0.03465,0.0176,0.034946,0.017716,0.035364,0.017804,0.035818,0.017352,4.3793
0.92405,0.091118,0.1743,0.046513,0.0928,0.02912,0.058068,0.021685,0.043161,0.017926,0.035426,0.016382,0.032418,0.015298,0.030509,0.014626,0.029573,0.014171,0.028418,0.013857,0.027614,0.013656,0.026974,0.013509,0.026787,0.013415,0.02614,0.013348,0.026031,0.013306,0.025924,0.013274,0.025974,0.013251,0.025788,0.013237,0.025668,0.013231,0.025448,0.013237,0.02551,0.013237,3.3759
1.1835,0.10837,0.2106,0.051579,0.10407,0.030451,0.061191,0.02156,0.043918,0.017372,0.035284,0.015649,0.031264,0.014612,0.028696,0.013893,0.027335,0.013395,0.026465,0.013062,0.02566,0.012847,0.024947,0.012708,0.024817,0.012639,0.02473,0.012584,0.024786,0.012549,0.024557,0.01251,0.024239,0.012488,0.024407,0.012462,0.024184,0.012449,0.024455,0.01244,0.024398,0.012436,3.159
0.88245,0.096184,0.18781,0.054075,0.10801,0.037704,0.075172,0.030913,0.06135,0.02739,0.054709,0.025632,0.051068,0.024448,0.049499,0.023733,0.047001,0.023294,0.046064,0.02303,0.046059,0.022878,0.045823,0.022776,0.045609,0.022715,0.044878,0.022677,0.045065,0.022657,0.045199,0.022639,0.045135,0.02263,0.045113,0.022621,0.044412,0.02262,0.044712,0.022617,0.045339,0.022617,5.7894
1.393,0.11291,0.22342,0.05958,0.11954,0.042154,0.084949,0.0347,0.069762,0.030825,0.061599,0.028673,0.057193,0.027384,0.055379,0.026651,0.053607,0.026155,0.0528,0.025837,0.052153,0.025638,0.052388,0.025523,0.051769,0.025444,0.051474,0.025382,0.051636,0.025336,0.051208,0.025305,0.051066,0.02528,0.051064,0.025265,0.051666,0.025257,0.050912,0.025253,0.051139,0.025252,6.464
1.1223,0.12352,0.25663,0.069073,0.13926,0.045755,0.092257,0.036561,0.073871,0.032365,0.064832,0.029871,0.059166,0.028485,0.057279,0.027687,0.054891,0.027314,0.054162,0.026878,0.053409,0.026643,0.052704,0.026491,0.052531,0.026378,0.051934,0.026312,0.051889,0.026274,0.051488,0.026258,0.051714,0.026251,0.051544,0.026242,0.051778,0.026226,0.051829,0.026213,0.051793,0.026203,6.7057
1.1635,0.18962,0.35055,0.10852,0.21471,0.068734,0.13877,0.051955,0.10209,0.043686,0.0825,0.03935,0.078316,0.036628,0.071199,0.034848,0.067751,0.033676,0.066398,0.032867,0.064339,0.032343,8.2343
0.89792,0.1163,0.21563,0.071044,0.14054,0.046873,0.093576,0.036783,0.072538,0.031756,0.062591,0.028879,0.057769,0.027147,0.053243,0.026094,0.051866,0.025442,0.051242,0.025035,0.050086,0.024755,6.3144
1.004,0.091632,0.17585,0.052887,0.10619,0.040063,0.079394,0.034543,0.067812,0.031782,0.062446,0.030285,0.060517,0.029413,0.059284,0.028888,0.057852,0.028542,0.056667,0.028336,0.055671,0.028194,7.2018
1.4317,0.13638,0.27408,0.076839,0.15456,0.052871,0.10596,0.043226,0.085673,0.038373,0.075985,0.035701,0.0719,0.034032,0.067388,0.032995,0.064685,0.032377,0.062579,0.031997,0.062339,0.031718,8.0958
0.94633,0.085978,0.16263,0.04515,0.089023,0.032222,0.062909,0.027256,0.053507,0.02495,0.05003,0.023659,0.048015,0.022987,0.046561,0.022643,0.045654,0.022424,0.044523,0.022307,0.04463,0.02225,5.6783
1.1116,0.064836,0.12687,0.026518,0.053504,0.015261,0.030707,0.011646,0.02318,0.010079,0.020094,0.0092803,0.018502,0.0088689,0.01799,0.0086402,0.017784,0.0085251,0.017012,0.0084505,0.01739,0.0084011,2.1444
1.0322,0.097971,0.19826,0.055988,0.11382,0.040632,0.081326,0.034509,0.068868,0.031536,0.062977,0.029971,0.059683,0.029182,0.058101,0.028747,0.05757,0.028521,0.055935,0.028421,0.056195,0.028361,7.2417
1.095,0.10925,0.23022,0.062327,0.1268,0.038005,0.077373,0.028191,0.056234,0.023335,0.047293,0.020568,0.041699,0.018918,0.037751,0.018156,0.036444,0.017636,0.035089,0.017282,0.033928,0.017022,4.3221
0.81169,0.070083,0.14255,0.040027,0.080368,0.028124,0.05631,0.022787,0.046597,0.020102,0.040076,0.018493,0.036744,0.017542,0.035034,0.017214,0.033778,0.016991,0.032424,0.016847,0.032028,0.016745,4.2495
0.97393,0.094665,0.17573,0.060276,0.12001,0.046066,0.092027,0.040476,0.08189,0.037977,0.07655,0.036711,0.073629,0.036026,0.071225,0.035691,0.070009,0.035514,0.068971,0.035423,0.069392,0.035377,9.0493
0.9999,0.10612,0.19516,0.056027,0.11256,0.03743,0.07479,0.029375,0.058703,0.025073,0.049524,0.022519,0.044587,0.021,0.040646,0.01999,0.038667,0.019309,0.037324,0.018829,0.036443,0.018684,4.7495
0.66962,0.054817,0.11489,0.030579,0.061101,0.018983,0.03784,0.014381,0.028423,0.012371,0.024431,0.011325,0.021745,0.010686,0.020489,0.010291,0.019871,0.010024,0.019586,0.0098387,0.019285,0.0097189,2.4626
1.2694,0.10659,0.20719,0.053631,0.10779,0.035363,0.070588,0.027442,0.054408,0.023321,0.046017,0.02104,0.042026,0.019633,0.039876,0.018769,0.037872,0.018188,0.036488,0.017987,0.03596,0.017859,4.5351
1.0276,0.071587,0.14903,0.037074,0.074256,0.027105,0.055662,0.02336,0.046308,0.021669,0.042361,0.020838,0.040765,0.020382,0.039341,0.020134,0.039028,0.020004,0.039659,0.01994,0.038874,0.019904,5.0929
1.0258,0.071397,0.1355,0.027429,0.056374,0.015212,0.030008,0.01094,0.021346,0.0089121,0.017535,0.0078699,0.015206,0.0072668,0.014422,0.006913,0.013271,0.0066871,0.012862,0.006542,0.012693,0.0064478,1.6395
0.80792,0.087466,0.19209,0.045699,0.093319,0.026056,0.051775,0.017741,0.035186,0.013988,0.028046,0.011994,0.024036,0.010941,0.021744,0.010327,0.020212,0.0099784,0.019599,0.0097522,0.019181,0.009626,2.4531
1.3537,0.13532,0.28019,0.067976,0.13715,0.042998,0.08741,0.032259,0.065674,0.02692,0.055736,0.024105,0.048973,0.022465,0.045185,0.021421,0.042378,0.020756,0.040994,0.020342,0.041175,0.020077,5.1193
0.95265,0.073164,0.14947,0.036431,0.072099,0.02244,0.043826,0.016819,0.032742,0.014306,0.028016,0.012869,0.024691,0.012066,0.023258,0.011544,0.022092,0.011235,0.021321,0.011025,0.020925,0.01089,2.7662
1.5357,0.11389,0.24285,0.041179,0.082893,0.023101,0.046623,0.017517,0.035448,0.015271,0.030513,0.014143,0.02823,0.013555,0.027121,0.013204,0.026451,0.013021,0.025718,0.012899,0.025623,0.012833,3.2651
0.97586,0.068584,0.13571,0.035782,0.072082,0.022842,0.046012,0.018196,0.036862,0.016273,0.033152,0.01534,0.030422,0.01486,0.029673,0.014586,0.029605,0.014448,0.029132,0.014372,0.028803,0.014333,3.6644
0.90775,0.064543,0.1282,0.028848,0.057859,0.016492,0.032966,0.012371,0.024315,0.010386,0.019979,0.0093589,0.018461,0.0088123,0.017582,0.0084726,0.016977,0.0082744,0.016052,0.0081684,0.015543,0.0081293,2.0596
0.94901,0.1791,0.32787,0.13873,0.26813,0.1096,0.19977,0.096559,0.18394,0.088769,0.18129,0.083578,0.1704,0.080976,0.16791,0.079478,0.16829,0.078659,0.1569,0.078283,0.15251,0.078084,19.947
1.1386,0.14493,0.28076,0.092319,0.17901,0.071632,0.14451,0.062429,0.12313,0.057632,0.10995,0.055151,0.10698,0.0537,0.10374,0.052801,0.10465,0.052209,0.10359,0.051851,0.10457,0.051635,13.2
1.0732,0.092254,0.18446,0.04152,0.083956,0.023105,0.045822,0.016418,0.032428,0.013772,0.027336,0.012341,0.024334,0.011545,0.022923,0.011093,0.022216,0.010809,0.021808,0.010627,0.021956,0.010508,2.6722
0.97672,0.073862,0.14598,0.032995,0.064429,0.020091,0.039939,0.014875,0.02976,0.012576,0.024956,0.011258,0.021914,0.010442,0.020059,0.0099546,0.019397,0.0096155,0.018883,0.0093933,0.018392,0.0092391,2.3489
1.1183,0.13072,0.26659,0.069998,0.13862,0.039473,0.079867,0.026469,0.05252,0.020436,0.040272,0.017288,0.034023,0.016004,0.031204,0.015122,0.029568,0.014555,0.028661,0.014158,0.027492,0.013882,3.507
0.99481,0.10995,0.22089,0.055417,0.11154,0.033109,0.065097,0.024407,0.048589,0.020484,0.040729,0.018492,0.036358,0.017477,0.033987,0.017155,0.033764,0.016987,0.033088,0.016878,0.033234,0.016826,4.2871
1.294,0.074411,0.15244,0.036169,0.073187,0.023274,0.047313,0.018224,0.036341,0.016177,0.032056,0.015027,0.030077,0.014316,0.028454,0.013872,0.026977,0.013591,0.026962,0.013415,0.026523,0.013286,3.3882
1.0184,0.11055,0.22125,0.069442,0.14031,0.050172,0.10263,0.042314,0.086039,0.038353,0.075598,0.036059,0.071523,0.034508,0.070528,0.033618,0.068836,0.033047,0.067238,0.032714,0.065468,0.03252,8.2997
0.96649,0.16048,0.29921,0.095601,0.20127,0.065498,0.13222,0.05306,0.10405,0.046723,0.094925,0.043257,0.085309,0.041216,0.081999,0.040037,0.078752,0.039333,0.077899,0.038895,0.078314,0.038606,9.8571
1.02,0.09386,0.17542,0.045813,0.087885,0.02988,0.059026,0.023086,0.044698,0.019657,0.037906,0.017673,0.034145,0.016741,0.032835,0.016153,0.031439,0.015762,0.031093,0.015504,0.030733,0.01531,3.8977
1.1359,0.15268,0.29859,0.093775,0.1964,0.062656,0.13105,0.050252,0.096205,0.044336,0.085405,0.041284,0.083363,0.039596,0.079489,0.038677,0.077869,0.038156,0.077109,0.037885,0.075442,0.037755,9.6198
1.4562,0.087086,0.17822,0.043381,0.087065,0.02838,0.057211,0.0215,0.04262,0.017828,0.035073,0.015974,0.031478,0.01474,0.028449,0.013947,0.026565,0.013399,0.02557,0.013018,0.024848,0.012741,3.2111
1.1221,0.10481,0.20961,0.046356,0.0921,0.024798,0.049961,0.015557,0.030797,0.012241,0.024307,0.010434,0.020731,0.0093898,0.018243,0.008767,0.016989,0.0083564,0.015987,0.0080939,0.015566,0.0078965,1.9876
0.72425,0.086592,0.16632,0.045918,0.090931,0.029497,0.056767,0.022697,0.043705,0.01928,0.036802,0.017584,0.034226,0.01744,0.033622,0.017359,0.033747,0.017304,0.03393,0.017244,0.033624,0.017249,4.3118
0.89043,0.063535,0.1285,0.031303,0.061356,0.020941,0.041487,0.016626,0.033356,0.01503,0.030129,0.014179,0.028517,0.013681,0.027919,0.013389,0.027498,0.013214,0.026614,0.013123,0.026662,0.013071,3.3389
1.044,0.12251,0.22297,0.072405,0.14361,0.052352,0.10075,0.043975,0.086307,0.039659,0.079673,0.03728,0.075419,0.035933,0.072511,0.034995,0.069429,0.034377,0.068797,0.034038,0.068557,0.033806,8.6206
0.9928,0.10917,0.21044,0.066559,0.13225,0.050111,0.098943,0.043324,0.087403,0.040059,0.08048,0.038322,0.078193,0.037351,0.076925,0.03682,0.075863,0.036485,0.07358,0.036204,0.072161,0.036044,9.2149
1.0372,0.083243,0.17115,0.038393,0.076644,0.022243,0.044647,0.015988,0.031953,0.013521,0.026802,0.012176,0.023642,0.01139,0.022322,0.010918,0.021249,0.010645,0.02019,0.010481,0.019988,0.01038,2.6288
1.1755,0.14368,0.26567,0.059287,0.11697,0.029897,0.056615,0.019786,0.04019,0.014998,0.029746,0.013796,0.027925,0.013139,0.027721,0.012777,0.027191,0.012562,0.026987,0.012425,0.02633,0.012316,3.1275
0.91935,0.070984,0.14556,0.032931,0.06638,0.019098,0.038079,0.014061,0.028346,0.011961,0.023315,0.010955,0.021177,0.010416,0.020238,0.010108,0.019525,0.0099222,0.019513,0.0098225,0.019309,0.009755,2.4922
0.72655,0.06047,0.1178,0.028639,0.058094,0.01663,0.033751,0.012732,0.025428,0.010923,0.022064,0.010026,0.020342,0.0095482,0.019373,0.0092592,0.018813,0.0090992,0.018674,0.0090049,0.018429,0.0089539,2.2885
0.84062,0.075643,0.14577,0.038336,0.076232,0.02358,0.047595,0.017491,0.034913,0.014822,0.030087,0.01337,0.02707,0.012505,0.024696,0.011962,0.023572,0.011599,0.022498,0.011382,0.021825,0.011251,2.8572
1.0901,0.14866,0.29371,0.094617,0.18993,0.060982,0.12599,0.045045,0.09063,0.037761,0.075552,0.033831,0.067404,0.031401,0.062453,0.029908,0.059703,0.028952,0.057884,0.028359,0.057389,0.027964,7.1305
1.0126,0.098109,0.19652,0.045256,0.089318,0.025969,0.051058,0.01851,0.037219,0.01558,0.031109,0.014072,0.027841,0.013222,0.025965,0.012731,0.024868,0.012448,0.023792,0.012266,0.023873,0.012161,3.1022
1.2581,0.10832,0.21782,0.052623,0.10477,0.03166,0.064416,0.023351,0.045785,0.019163,0.037535,0.016787,0.032975,0.015727,0.030983,0.015019,0.029042,0.014526,0.028202,0.014202,0.02728,0.013975,3.5453
1.0539,0.087289,0.17332,0.038616,0.077,0.019312,0.038503,0.012127,0.023825,0.0093046,0.018303,0.0078581,0.015611,0.0070254,0.014001,0.0065127,0.013146,0.006211,0.012548,0.0060026,0.012037,0.005872,1.4864
1.2714,0.14187,0.28519,0.076011,0.15639,0.048129,0.099105,0.036829,0.07245,0.030579,0.060815,0.026844,0.053569,0.024446,0.048519,0.02288,0.045781,0.021828,0.043544,0.021125,0.042206,0.020635,5.2357
0.81773,0.1107,0.21988,0.066078,0.13194,0.040873,0.080873,0.030296,0.059953,0.024748,0.047666,0.02167,0.043069,0.019734,0.039399,0.018561,0.036597,0.017821,0.03513,0.017762,0.034994,0.017701,4.4999
1.2722,0.12614,0.24811,0.068928,0.13499,0.044245,0.086481,0.033651,0.067076,0.028022,0.055236,0.024902,0.050017,0.023032,0.045922,0.021885,0.043627,0.021145,0.041695,0.020644,0.041005,0.020307,5.1697
0.99377,0.097606,0.19172,0.049667,0.099828,0.028781,0.056437,0.020914,0.041878,0.017209,0.034157,0.01561,0.030079,0.014684,0.028297,0.014152,0.027053,0.013831,0.026309,0.013647,0.026002,0.013523,3.4375
0.56841,0.090084,0.17933,0.059867,0.11956,0.036547,0.073445,0.026712,0.053635,0.021798,0.043434,0.019218,0.037925,0.017679,0.035249,0.016865,0.033376,0.016301,0.032513,0.015916,0.031556,0.015662,3.9859
0.85947,0.096523,0.18965,0.05448,0.10921,0.032935,0.066214,0.024123,0.048262,0.020131,0.03967,0.018025,0.035814,0.017099,0.034259,0.016525,0.032961,0.016176,0.031229,0.015953,0.031107,0.015816,4.0364
0.98226,0.090231,0.17679,0.038899,0.077697,0.021211,0.042865,0.014764,0.029169,0.012027,0.023907,0.010661,0.021451,0.0098889,0.019518,0.0094219,0.018436,0.0091681,0.018014,0.0090133,0.017694,0.0089114,2.2705
1.2229,0.1169,0.21687,0.053413,0.10146,0.034746,0.066578,0.027366,0.054389,0.023693,0.047469,0.021725,0.04392,0.02062,0.041021,0.019939,0.039526,0.019511,0.039072,0.019248,0.038439,0.019074,4.8708
0.76567,0.060564,0.12295,0.027055,0.054167,0.014533,0.029058,0.01027,0.02083,0.0084273,0.016653,0.0074678,0.014595,0.0069495,0.013462,0.0066416,0.013155,0.006461,0.012807,0.0063507,0.012629,0.0062897,1.6044
1.0091,0.1281,0.25776,0.073861,0.14809,0.041769,0.083337,0.028729,0.05715,0.022713,0.045092,0.019644,0.039241,0.017942,0.035868,0.017386,0.03451,0.01706,0.034358,0.016844,0.033818,0.016726,4.2509
0.93479,0.11108,0.2084,0.060926,0.11934,0.040923,0.082532,0.032959,0.067361,0.028997,0.059506,0.026784,0.053924,0.025544,0.051028,0.024797,0.050508,0.024352,0.048776,0.024073,0.047731,0.023907,6.0987
1.1127,0.12485,0.24152,0.063535,0.13663,0.041179,0.085978,0.031155,0.062636,0.025812,0.051999,0.022841,0.045508,0.021081,0.042038,0.01993,0.039283,0.019187,0.037886,0.018717,0.036646,0.018985,4.814
1.0541,0.10541,0.21462,0.056439,0.1119,0.033004,0.067253,0.022834,0.045765,0.018197,0.036402,0.015622,0.031357,0.014511,0.029269,0.013778,0.028224,0.013252,0.026891,0.012894,0.026188,0.012658,3.2078
1.0653,0.11369,0.23131,0.074446,0.14862,0.060518,0.11807,0.055216,0.10863,0.053197,0.10543,0.051856,0.10313,0.051189,0.098722,0.05086,0.099015,0.050659,0.09752,0.050549,0.096937,0.050489,12.919
1.4516,0.060654,0.11728,0.022263,0.044599,0.012238,0.024496,0.0087936,0.017745,0.0072434,0.014164,0.0064134,0.012467,0.0059467,0.011721,0.0056714,0.011152,0.0055086,0.010633,0.0054058,0.010306,0.0053479,1.3621
1.2537,0.094711,0.20015,0.053536,0.10799,0.039039,0.076742,0.033358,0.065497,0.030509,0.058966,0.029026,0.056219,0.028234,0.055137,0.027811,0.054549,0.02758,0.054054,0.027471,0.053808,0.027241,6.9497
0.96571,0.059241,0.11901,0.027094,0.055108,0.018377,0.036391,0.015102,0.029732,0.013537,0.027083,0.01263,0.025128,0.012091,0.02328,0.011772,0.02274,0.011574,0.022466,0.011456,0.022649,0.011383,2.9074
0.91766,0.029294,0.060456,0.0088917,0.017691,0.0046346,0.0091796,0.003343,0.0063143,0.0028693,0.0052377,0.0026666,0.0046228,0.0026217,0.004619,0.0026775,0.0050462,0.0028739,0.0061077,0.0031619,0.0070994,0.0033596,0.70905
1.1505,0.17941,0.33698,0.13621,0.2875,0.12033,0.2477,0.11441,0.23686,0.10926,0.22875,0.10718,0.22748,0.10643,0.22523,0.10614,0.21998,0.1064,0.21294,0.10725,0.21368,0.10753,27.088
0.81836,0.080414,0.15976,0.050524,0.10174,0.040023,0.080279,0.03592,0.072168,0.034003,0.068279,0.032918,0.065175,0.032397,0.064155,0.03211,0.064266,0.031952,0.063462,0.031868,0.062996,0.031821,8.1423
0.82291,0.079193,0.15653,0.051612,0.10393,0.041978,0.087025,0.03832,0.078758,0.036781,0.07599,0.036136,0.074454,0.035799,0.073647,0.035647,0.072115,0.035487,0.072353,0.035422,0.072357,0.035391,9.0519
1.1785,0.057507,0.12466,0.021402,0.043001,0.012675,0.02509,0.010068,0.019926,0.0088927,0.017763,0.0083936,0.016361,0.0081217,0.015745,0.0079813,0.014966,0.0079037,0.014992,0.007862,0.014506,0.0078351,2.0009
0.92765,0.053434,0.11156,0.026404,0.052732,0.016971,0.033652,0.013383,0.026286,0.011661,0.023215,0.01075,0.020961,0.010224,0.019349,0.0099316,0.019053,0.009747,0.018717,0.0096826,0.019024,0.0095848,2.4314
1.1167,0.14798,0.28271,0.10081,0.20183,0.082435,0.1708,0.074702,0.15929,0.070859,0.14932,0.06902,0.14007,0.067956,0.13525,0.067373,0.13072,0.067107,0.12627,0.066976,0.12669,0.066926,17.114
1.1946,0.071087,0.13486,0.02902,0.057771,0.01914,0.038423,0.015517,0.030413,0.013963,0.027951,0.013113,0.026414,0.012645,0.02541,0.012359,0.02456,0.012192,0.024296,0.012091,0.024498,0.012038,3.0776
0.8788,0.1112,0.20876,0.073107,0.14567,0.058233,0.1126,0.052121,0.10467,0.049154,0.099414,0.047664,0.096034,0.04695,0.093833,0.046624,0.093504,0.046433,0.092038,0.046318,0.09122,0.046261,11.836
1.1655,0.10193,0.20296,0.05965,0.1198,0.045671,0.091272,0.03988,0.078561,0.036962,0.073786,0.035368,0.06996,0.034513,0.067527,0.034007,0.066198,0.033709,0.064623,0.033532,0.064408,0.033429,8.5379
1.0362,0.076631,0.1621,0.042775,0.084714,0.030187,0.060941,0.02529,0.049831,0.022901,0.045486,0.021683,0.042273,0.021017,0.040651,0.020628,0.04001,0.020388,0.03942,0.020246,0.039409,0.020161,5.1383
0.99679,0.061176,0.12062,0.035118,0.070914,0.026695,0.052838,0.023313,0.045585,0.021688,0.042735,0.02086,0.040666,0.020394,0.039002,0.020116,0.038691,0.019947,0.039054,0.019853,0.038412,0.019796,5.0615
1.3076,0.11794,0.24777,0.071329,0.14302,0.050926,0.10312,0.041972,0.083599,0.037738,0.073491,0.035534,0.068775,0.034323,0.06682,0.033584,0.065747,0.033174,0.064892,0.032896,0.064642,0.032728,8.3621
0.9855,0.13467,0.25618,0.084991,0.17117,0.067321,0.13439,0.059562,0.11885,0.055593,0.11168,0.053305,0.11126,0.052016,0.10276,0.051266,0.10119,0.050858,0.10055,0.050628,0.09857,0.050503,12.918
1.0079,0.15036,0.27581,0.10955,0.21721,0.088989,0.17358,0.080983,0.16245,0.077318,0.15525,0.075565,0.14773,0.074563,0.15082,0.074226,0.15559,0.073967,0.14692,0.07372,0.14337,0.073555,18.798
1.0926,0.090498,0.19203,0.051642,0.10377,0.033285,0.066399,0.025464,0.049562,0.021592,0.042265,0.01939,0.038374,0.018016,0.035456,0.017374,0.034723,0.016928,0.03376,0.016611,0.033329,0.016388,4.1623
1.401,0.10028,0.18925,0.049866,0.10093,0.033255,0.06679,0.026513,0.052402,0.022944,0.044953,0.02088,0.041537,0.019703,0.039173,0.018977,0.037564,0.018519,0.036151,0.018855,0.03686,0.018461,4.6845
0.94617,0.0766,0.15246,0.037296,0.074576,0.022826,0.045489,0.017108,0.0343,0.014599,0.029346,0.013172,0.026655,0.01234,0.025058,0.01185,0.024737,0.011558,0.024157,0.011362,0.023717,0.011241,2.8623
1.2159,0.12229,0.24626,0.062718,0.12621,0.037971,0.075415,0.027963,0.055909,0.022761,0.044916,0.019778,0.038908,0.017959,0.035844,0.017109,0.03368,0.016504,0.032721,0.016092,0.032345,0.015802,4.0195
1.1918,0.1402,0.29824,0.080079,0.16183,0.049613,0.10004,0.037108,0.074348,0.030648,0.060681,0.026808,0.053279,0.024368,0.048988,0.022711,0.044913,0.021603,0.043305,0.020836,0.041856,0.020321,5.1505
0.89512,0.098936,0.19409,0.052342,0.1046,0.034524,0.070844,0.027824,0.054851,0.024888,0.049832,0.023449,0.046944,0.02267,0.046233,0.022248,0.045303,0.022035,0.044971,0.021933,0.044589,0.021883,5.5976
0.90822,0.09757,0.1918,0.061103,0.1221,0.045248,0.089628,0.037998,0.075412,0.034315,0.06807,0.032066,0.063913,0.030656,0.060039,0.029787,0.059403,0.029247,0.059806,0.028905,0.058017,0.028681,7.3305
0.93483,0.077596,0.14957,0.037706,0.075937,0.022948,0.044961,0.017028,0.034326,0.014474,0.028696,0.013043,0.025885,0.012218,0.024957,0.011729,0.023553,0.011444,0.022825,0.011269,0.022607,0.011149,2.8354
1.172,0.1412,0.28183,0.081594,0.16155,0.055352,0.1113,0.043714,0.087823,0.037688,0.073758,0.034327,0.067282,0.032407,0.062399,0.031202,0.060871,0.030395,0.059977,0.029857,0.059244,0.029505,7.5156
0.91595,0.085252,0.15489,0.042034,0.08495,0.025252,0.04999,0.018229,0.036081,0.014868,0.030024,0.012939,0.026121,0.011688,0.023035,0.010902,0.021337,0.010398,0.02032,0.010052,0.020026,0.0098118,2.4736
1.4958,0.082209,0.16738,0.030497,0.061534,0.016009,0.031481,0.011417,0.022226,0.0092558,0.017799,0.0081908,0.016297,0.0075638,0.014597,0.0072107,0.013887,0.0070127,0.013877,0.0068801,0.013428,0.0068015,1.7309
0.52402,0.10714,0.20201,0.093222,0.18871,0.074178,0.15002,0.067038,0.13552,0.063861,0.13119,0.062398,0.12502,0.061672,0.12609,0.061289,0.12535,0.061133,0.12626,0.061061,0.12611,0.061025,15.611
1.0563,0.069099,0.13695,0.041929,0.086121,0.033248,0.066455,0.030031,0.061686,0.028683,0.058997,0.028137,0.057106,0.027957,0.05771,0.027886,0.057383,0.027872,0.057003,0.027873,0.057096,0.027872,7.0796
1.0471,0.12974,0.25846,0.075625,0.15051,0.043216,0.086457,0.030095,0.060463,0.023423,0.047139,0.019679,0.039716,0.017457,0.035659,0.016143,0.033128,0.016027,0.032885,0.015915,0.032019,0.0158,3.9751
1.3304,0.10317,0.20582,0.054744,0.11097,0.034956,0.071001,0.025924,0.051998,0.021156,0.042456,0.018442,0.037035,0.016761,0.033753,0.016381,0.033799,0.016148,0.033329,0.015952,0.032994,0.015806,3.9757
1.0992,0.10637,0.21111,0.073295,0.1476,0.061094,0.12206,0.055816,0.11248,0.053234,0.10705,0.052032,0.10487,0.051337,0.10292,0.050982,0.10093,0.050776,0.10212,0.050642,0.1027,0.050579,12.918
1.0588,0.11792,0.23671,0.072967,0.14544,0.049514,0.098204,0.038934,0.077854,0.033557,0.067469,0.030605,0.060029,0.028956,0.057261,0.02798,0.055119,0.027391,0.053418,0.027036,0.052294,0.026798,6.8159
1.3869,0.070316,0.13634,0.023575,0.046502,0.011425,0.02276,0.0080067,0.015675,0.0067203,0.012932,0.006104,0.011223,0.0057865,0.0108,0.0056164,0.010409,0.0055227,0.01023,0.0054752,0.0098252,0.0054524,1.3887
1.5292,0.074803,0.14746,0.029318,0.059008,0.017407,0.034843,0.013579,0.026878,0.012061,0.023962,0.01135,0.022451,0.011028,0.022394,0.010861,0.021422,0.010755,0.021599,0.010713,0.021343,0.010681,2.7254
