1.3819,0.11439,0.32602,0.065731,0.21258,0.045253,0.14793,0.037925,0.12438,0.034422,0.11159,0.032902,0.10727,0.032028,0.10356,0.031501,0.1016,0.031213,0.10088,0.031101,0.1007,0.031022,0.10014,0.031004,0.10131,0.030999,0.098367,0.030992,0.099342,0.03099,0.099635,0.030981,0.099579,0.030965,0.10138,0.03095,0.10047,0.03094,0.099917,0.030939,0.10109,0.030935,7.9144
1.7873,0.14596,0.43063,0.085488,0.27231,0.062479,0.19984,0.053287,0.17354,0.049389,0.15964,0.047463,0.15884,0.046453,0.1535,0.045888,0.14981,0.045708,0.15001,0.045609,0.15119,0.045541,0.1498,0.045554,0.14956,0.045572,0.14777,0.045495,0.14886,0.045552,0.15034,0.045577,0.15159,0.045529,0.15073,0.045561,0.14719,0.045482,0.14816,0.045578,0.1482,0.045658,11.667
1.6689,0.14369,0.41684,0.081433,0.25779,0.056628,0.1821,0.045919,0.14929,0.040711,0.13243,0.037589,0.11984,0.03607,0.11352,0.035227,0.10938,0.034512,0.10655,0.034032,0.10549,0.033773,0.10441,0.033681,0.10417,0.033621,0.10397,0.033571,0.10333,0.03353,0.10444,0.033508,0.10343,0.033498,0.10374,0.033485,0.10301,0.033477,0.1026,0.033475,0.10189,0.033467,8.5672
1.8893,0.15622,0.50265,0.10097,0.32202,0.073741,0.23542,0.061721,0.19784,0.056339,0.18144,0.053571,0.17155,0.051898,0.16672,0.051093,0.1693,0.050659,0.16638,0.050485,0.16601,0.050316,0.1668,0.050228,0.16328,0.050101,0.16092,0.050023,0.15953,0.05,0.15726,0.049973,0.15802,0.049967,0.16308,0.05,0.16199,0.050003,0.16061,0.049987,0.15985,0.04997,12.789
2.4017,0.18228,0.54166,0.10148,0.3133,0.071965,0.22295,0.058491,0.18075,0.051797,0.16339,0.048345,0.14789,0.046578,0.14243,0.045559,0.13602,0.044864,0.13619,0.044517,0.13686,0.044293,0.13172,0.044154,0.13465,0.044045,0.13512,0.043957,0.13346,0.043872,0.13173,0.04384,0.13401,0.043818,0.13433,0.043808,0.13571,0.043807,0.13154,0.043808,0.13228,0.043808,11.215
1.4986,0.10807,0.33526,0.065533,0.20687,0.046245,0.14419,0.038265,0.11977,0.034006,0.10735,0.031712,0.099946,0.030341,0.094764,0.029616,0.094488,0.029161,0.093872,0.02891,0.09147,0.028807,0.091942,0.028754,0.092415,0.028738,0.091816,0.028722,0.090633,0.0287,0.092337,0.028703,0.092379,0.028699,0.09128,0.02869,0.09158,0.028689,0.091378,0.028685,0.089146,0.028663,7.3374
1.8561,0.12348,0.38548,0.065616,0.21335,0.046186,0.15107,0.037758,0.11934,0.033502,0.10637,0.031205,0.0984,0.029915,0.094498,0.029181,0.090673,0.028761,0.088389,0.02849,0.086808,0.02835,0.087514,0.028234,0.087582,0.028197,0.085748,0.028148,0.084458,0.028124,0.085312,0.028107,0.086282,0.028081,0.086507,0.028053,0.086821,0.028042,0.087613,0.028024,0.087873,0.028014,7.1626
1.4071,0.1129,0.35511,0.072102,0.22787,0.053946,0.17213,0.047182,0.15037,0.044232,0.13813,0.042899,0.13361,0.042172,0.13203,0.041863,0.1329,0.041768,0.13265,0.041735,0.1299,0.041719,0.12825,0.041715,0.13046,0.041716,0.12912,0.041714,0.12876,0.041722,0.13227,0.041733,0.13259,0.041742,0.13087,0.041737,0.13151,0.041734,0.12851,0.041733,0.12901,0.041734,10.683
2.3214,0.15105,0.52122,0.092095,0.29412,0.066693,0.21119,0.056842,0.18105,0.052497,0.16663,0.050284,0.15971,0.049274,0.15858,0.04881,0.1603,0.048539,0.15751,0.048439,0.15675,0.048459,0.15606,0.048457,0.1563,0.048468,0.1578,0.048467,0.1553,0.048466,0.15407,0.048475,0.15176,0.048501,0.15599,0.048479,0.15478,0.048476,0.15447,0.048473,0.15495,0.048472,12.409
1.6902,0.15456,0.42487,0.092555,0.28957,0.067686,0.21094,0.057923,0.18281,0.053409,0.16893,0.051254,0.16301,0.050261,0.16204,0.049794,0.15746,0.049595,0.15617,0.049516,0.15597,0.049451,0.15763,0.049407,0.15587,0.049398,0.15709,0.049388,0.15494,0.049393,0.15511,0.049394,0.15716,0.04939,0.15866,0.049387,0.1575,0.04939,0.15433,0.049398,0.15581,0.049392,12.64
1.8691,0.23365,0.70978,0.14791,0.41508,0.11525,0.38499,0.092933,0.28999,0.081373,0.281,0.075205,0.28714,0.072136,0.23229,0.070113,0.17358,0.069049,0.20759,0.068124,0.21208,0.067501,17.241
1.4211,0.13857,0.39462,0.095689,0.29863,0.071823,0.22959,0.061446,0.19747,0.056559,0.17922,0.053779,0.16283,0.052287,0.16928,0.051449,0.16375,0.050989,0.16583,0.050761,0.16275,0.050625,12.939
1.6678,0.11622,0.39331,0.07328,0.23059,0.057028,0.17315,0.051357,0.16062,0.048503,0.16039,0.047233,0.14893,0.046922,0.13914,0.046713,0.14413,0.046558,0.14148,0.046535,0.13955,0.046525,11.905
2.348,0.16937,0.55808,0.10453,0.32221,0.082315,0.24162,0.072571,0.22778,0.066089,0.20526,0.063048,0.19453,0.061507,0.20324,0.06057,0.18206,0.060358,0.19066,0.059994,0.1953,0.059907,15.324
1.4666,0.10208,0.29438,0.057816,0.18274,0.043192,0.13132,0.038406,0.11875,0.03649,0.11515,0.035802,0.11172,0.035473,0.11466,0.035303,0.10748,0.035133,0.10712,0.035047,0.11061,0.035002,8.9591
1.7759,0.088276,0.28221,0.038669,0.12301,0.023699,0.077162,0.017854,0.05759,0.015692,0.049274,0.014808,0.046439,0.014342,0.046105,0.014139,0.046101,0.014038,0.044649,0.014004,0.043235,0.013983,3.5776
1.6654,0.11843,0.38716,0.075202,0.23427,0.057629,0.18378,0.050857,0.17194,0.047972,0.17201,0.046689,0.16521,0.046154,0.15571,0.045939,0.15882,0.045839,0.15634,0.0458,0.14912,0.045899,11.743
1.7899,0.1404,0.48942,0.08722,0.27883,0.060098,0.20031,0.048188,0.15302,0.043342,0.13981,0.04062,0.13829,0.039198,0.12241,0.038332,0.11829,0.037864,0.11985,0.037554,0.11332,0.037444,9.5793
1.3269,0.093205,0.32402,0.062299,0.20006,0.044461,0.14184,0.037679,0.12013,0.034654,0.10543,0.033329,0.096238,0.032654,0.096524,0.032363,0.096492,0.032168,0.098095,0.032116,0.10067,0.032017,8.1841
1.6249,0.11357,0.3769,0.076228,0.24155,0.060995,0.18419,0.056386,0.17974,0.054228,0.17598,0.053248,0.17002,0.052801,0.17363,0.052698,0.1688,0.052648,0.16729,0.052624,0.16695,0.052617,13.469
1.6814,0.11534,0.37447,0.072805,0.23593,0.054744,0.17342,0.047611,0.15557,0.04418,0.13852,0.042516,0.13278,0.04164,0.13097,0.041215,0.13441,0.040969,0.13369,0.040806,0.12684,0.040735,10.422
1.0876,0.070688,0.23992,0.039942,0.12574,0.026801,0.084323,0.022143,0.07045,0.019992,0.064366,0.019071,0.058889,0.018563,0.057182,0.018335,0.05977,0.018198,0.058677,0.01812,0.056119,0.018087,4.6285
1.8544,0.14038,0.41176,0.074664,0.23917,0.054666,0.18375,0.046594,0.15217,0.042306,0.13434,0.039893,0.12882,0.038597,0.12693,0.037831,0.12487,0.037452,0.12124,0.037266,0.11682,0.037137,9.5036
1.518,0.091863,0.2639,0.048643,0.147,0.036259,0.11432,0.032148,0.10369,0.03063,0.099793,0.030108,0.096031,0.029891,0.09666,0.029812,0.099874,0.029811,0.10015,0.029813,0.099727,0.029808,7.628
1.6843,0.079195,0.24637,0.038072,0.12559,0.023947,0.07625,0.018574,0.05903,0.016132,0.049419,0.014734,0.044586,0.013988,0.041968,0.013551,0.042057,0.013271,0.041411,0.013088,0.039747,0.012978,3.3181
1.1871,0.10055,0.28817,0.055813,0.18407,0.035911,0.10589,0.028135,0.087213,0.024128,0.074644,0.021942,0.066778,0.020542,0.061095,0.019701,0.059028,0.019149,0.056478,0.018807,0.056626,0.018587,4.7472
2.1192,0.14478,0.45819,0.086159,0.26729,0.063644,0.20094,0.053766,0.17972,0.048886,0.15387,0.046384,0.13669,0.044917,0.13929,0.044089,0.13932,0.043602,0.13279,0.04324,0.14264,0.043123,11.035
1.576,0.096086,0.32541,0.054332,0.17601,0.034703,0.11185,0.026921,0.087735,0.024041,0.073053,0.022564,0.070614,0.021862,0.072891,0.021436,0.071895,0.021253,0.074148,0.021218,0.073684,0.021122,5.3987
2.4063,0.11024,0.36116,0.049763,0.15686,0.031931,0.098484,0.02599,0.085533,0.023449,0.078546,0.022345,0.072456,0.021824,0.068111,0.021562,0.067932,0.021448,0.065867,0.0214,0.066252,0.02137,5.4638
1.506,0.086866,0.26858,0.046108,0.14191,0.033085,0.10764,0.026509,0.088342,0.024316,0.078889,0.023427,0.07895,0.023013,0.076252,0.022823,0.072372,0.022693,0.071852,0.022621,0.074667,0.022675,5.8
1.4308,0.08723,0.26668,0.041716,0.13294,0.025851,0.081878,0.020173,0.063793,0.017539,0.057536,0.016258,0.05068,0.015521,0.046707,0.015104,0.045381,0.014863,0.046172,0.014733,0.046909,0.014651,3.7482
1.4707,0.19826,0.59085,0.16301,0.44118,0.14967,0.45763,0.14383,0.33117,0.14185,0.43347,0.14053,0.32721,0.14092,0.38576,0.14029,0.45669,0.14204,0.41194,0.14089,0.43406,0.13947,35.565
1.8191,0.16055,0.48472,0.11646,0.3711,0.097975,0.29369,0.091132,0.26674,0.088626,0.26371,0.087519,0.26372,0.087021,0.23964,0.086411,0.24739,0.086095,0.25646,0.085819,0.24866,0.085826,21.958
1.7392,0.1106,0.35775,0.05746,0.18793,0.035615,0.1147,0.027359,0.087131,0.02374,0.073449,0.021854,0.068776,0.020849,0.065425,0.020288,0.066031,0.019964,0.066052,0.019781,0.063949,0.019683,5.0135
1.5636,0.090038,0.28201,0.047773,0.15294,0.030559,0.10029,0.02445,0.076107,0.021683,0.06667,0.020189,0.060515,0.019409,0.057585,0.019052,0.056422,0.018829,0.056385,0.018717,0.058513,0.018657,4.7706
1.7323,0.15703,0.4722,0.10357,0.32558,0.064063,0.2035,0.047936,0.15483,0.039926,0.13838,0.036175,0.12038,0.034066,0.11327,0.032892,0.1073,0.032031,0.10494,0.03146,0.11075,0.031195,7.9742
1.5528,0.128,0.36639,0.077887,0.27509,0.05485,0.16531,0.044069,0.13453,0.03872,0.11576,0.035887,0.11619,0.034292,0.10538,0.033254,0.10513,0.032633,0.098077,0.032247,0.097598,0.031977,8.1781
2.0112,0.087387,0.26978,0.046196,0.15516,0.032658,0.10625,0.027786,0.086903,0.025744,0.081515,0.024737,0.076941,0.024326,0.073611,0.024164,0.073948,0.024089,0.074989,0.024052,0.072723,0.023965,6.1312
1.6603,0.13084,0.42386,0.092297,0.29567,0.070994,0.2173,0.063365,0.20813,0.060027,0.19204,0.05862,0.19345,0.05778,0.21071,0.057536,0.19648,0.057346,0.17984,0.057247,0.16794,0.057252,14.624
1.5164,0.18254,0.52781,0.12978,0.3939,0.103,0.33346,0.089962,0.36929,0.086153,0.18823,0.082722,0.22536,0.078727,0.24271,0.076608,0.23444,0.0756,0.22328,0.075019,0.24062,0.074863,19.137
1.6241,0.099139,0.30035,0.061638,0.19831,0.044025,0.14548,0.037591,0.1054,0.034511,0.10408,0.032746,0.10422,0.031668,0.095449,0.031185,0.091006,0.030809,0.089724,0.030626,0.090178,0.03047,7.7848
1.7347,0.16627,0.48774,0.11995,0.35819,0.09204,0.32169,0.080072,0.26211,0.07509,0.21826,0.071813,0.22852,0.070395,0.22886,0.069552,0.23896,0.068902,0.20535,0.068564,0.197,0.068355,17.486
2.4489,0.13916,0.48314,0.071402,0.22943,0.046913,0.14511,0.038812,0.12113,0.034989,0.10292,0.032974,0.10485,0.031846,0.10393,0.031173,0.098738,0.030784,0.092113,0.030541,0.093452,0.030378,7.7647
1.8629,0.14224,0.4728,0.076562,0.2505,0.040625,0.14259,0.029979,0.097089,0.024306,0.072488,0.020922,0.06248,0.018948,0.059819,0.017805,0.056255,0.017133,0.053243,0.016755,0.053737,0.016472,4.1982
1.1648,0.10309,0.32708,0.067491,0.21693,0.047214,0.14637,0.038714,0.12481,0.034199,0.1154,0.031911,0.099191,0.030838,0.090415,0.030218,0.090515,0.029909,0.09484,0.029698,0.093715,0.02956,7.5459
1.3407,0.088114,0.25993,0.044982,0.1398,0.030566,0.092116,0.0257,0.076078,0.023672,0.072166,0.022584,0.070004,0.021978,0.069755,0.021687,0.067046,0.021521,0.068347,0.02145,0.065745,0.02138,5.472
1.7263,0.13123,0.41114,0.090997,0.28387,0.072275,0.22037,0.065207,0.20732,0.062078,0.18804,0.060836,0.18083,0.060245,0.19247,0.059962,0.18102,0.059746,0.18217,0.059675,0.19531,0.059662,15.249
1.5403,0.12361,0.37798,0.084523,0.32024,0.071321,0.21918,0.064203,0.19312,0.061023,0.19368,0.059675,0.19903,0.058991,0.18096,0.058754,0.19201,0.05866,0.19047,0.058651,0.18882,0.058702,15.014
1.6887,0.10898,0.37823,0.061264,0.20026,0.038643,0.13025,0.027677,0.087837,0.023818,0.075991,0.021756,0.072064,0.020649,0.069099,0.019961,0.066836,0.019474,0.058544,0.01916,0.055595,0.019033,4.8543
1.9227,0.16914,0.51573,0.090062,0.333,0.055447,0.16076,0.041421,0.12094,0.032608,0.096314,0.027957,0.091945,0.024808,0.081916,0.023222,0.080104,0.0223,0.077287,0.021818,0.075761,0.021581,5.5162
1.4247,0.090747,0.28697,0.053804,0.17075,0.029781,0.09616,0.022384,0.0701,0.019321,0.059807,0.017888,0.056929,0.017185,0.054404,0.016837,0.054878,0.016655,0.053354,0.016545,0.053458,0.016499,4.2222
1.171,0.073514,0.23286,0.040098,0.12797,0.025091,0.079673,0.020118,0.064497,0.017863,0.055569,0.01676,0.054329,0.016177,0.052257,0.015871,0.050858,0.015709,0.049616,0.015633,0.049464,0.015577,3.9834
1.3379,0.089564,0.27461,0.051691,0.15868,0.037097,0.11722,0.030539,0.096639,0.027411,0.08879,0.025722,0.080644,0.02477,0.080077,0.024191,0.077237,0.023843,0.077402,0.023638,0.076816,0.023516,6.0052
1.6415,0.18285,0.50815,0.12792,0.38406,0.092582,0.28353,0.07675,0.24028,0.068308,0.20134,0.064233,0.19056,0.061603,0.18906,0.059981,0.19855,0.058815,0.19212,0.05828,0.18637,0.057932,14.82
1.6299,0.11911,0.3924,0.068323,0.2199,0.042167,0.13419,0.031562,0.097091,0.026802,0.084617,0.024331,0.076626,0.022951,0.075481,0.022222,0.069878,0.021608,0.066189,0.021263,0.068256,0.021044,5.3786
2.0075,0.13246,0.42303,0.07522,0.23716,0.050231,0.16337,0.039953,0.13675,0.035258,0.10416,0.033003,0.095729,0.031862,0.095111,0.031125,0.089782,0.030771,0.089779,0.030554,0.092704,0.03046,7.7754
1.6559,0.10624,0.31763,0.055022,0.1696,0.032785,0.10725,0.02338,0.0755,0.018773,0.05969,0.016234,0.051325,0.014632,0.04795,0.013583,0.044688,0.01297,0.042718,0.0126,0.041288,0.012331,3.1436
2.0528,0.16926,0.53376,0.10323,0.34644,0.075882,0.24213,0.063972,0.21088,0.058141,0.16782,0.054981,0.1591,0.053313,0.15299,0.052434,0.15931,0.051824,0.15403,0.051454,0.1637,0.051151,13.086
1.3339,0.14127,0.46934,0.10618,0.34191,0.072375,0.23159,0.057218,0.1809,0.049618,0.15871,0.045487,0.14046,0.043258,0.13576,0.04187,0.12407,0.041188,0.12549,0.0407,0.12704,0.040379,10.317
2.0721,0.14361,0.44873,0.089204,0.27608,0.065163,0.22094,0.054082,0.16863,0.049189,0.15678,0.046613,0.13937,0.04521,0.14539,0.044399,0.14519,0.044052,0.15122,0.043859,0.13735,0.043634,11.148
1.5948,0.12046,0.39589,0.07524,0.2379,0.047225,0.14638,0.036769,0.11227,0.031917,0.10088,0.029208,0.090196,0.027605,0.08316,0.026818,0.08332,0.026287,0.077683,0.026035,0.078918,0.025852,6.603
0.86322,0.10903,0.30717,0.086594,0.27402,0.060064,0.17737,0.0505,0.15687,0.04455,0.14047,0.040938,0.12637,0.03889,0.12407,0.03752,0.11689,0.036794,0.11359,0.036297,0.11425,0.035997,9.2005
1.3623,0.1219,0.37079,0.07442,0.22918,0.050733,0.16942,0.040598,0.11933,0.035565,0.11113,0.033067,0.10674,0.031622,0.097483,0.030874,0.090223,0.030474,0.094649,0.030251,0.093034,0.030104,7.7011
1.5977,0.11446,0.36657,0.059133,0.18947,0.035324,0.11362,0.025911,0.079905,0.021503,0.072266,0.019187,0.06477,0.018045,0.058212,0.01747,0.056612,0.017153,0.052997,0.016951,0.052312,0.016848,4.302
2.0306,0.13635,0.4385,0.075807,0.23583,0.055953,0.17682,0.043988,0.13143,0.039388,0.12013,0.037122,0.11678,0.035993,0.10727,0.035435,0.1083,0.035176,0.1022,0.035043,0.10368,0.034993,8.9476
1.1634,0.079839,0.22789,0.040369,0.1303,0.023341,0.076939,0.017385,0.055652,0.014631,0.04815,0.01336,0.044395,0.012677,0.043171,0.012275,0.041841,0.012021,0.041332,0.011854,0.041789,0.011762,3.0032
1.5625,0.16225,0.48075,0.11064,0.34309,0.072619,0.23735,0.053899,0.1762,0.045379,0.14063,0.040645,0.12408,0.037936,0.11355,0.036177,0.10861,0.035141,0.10984,0.034481,0.11093,0.034037,8.6883
1.4469,0.1316,0.36404,0.083152,0.27235,0.059014,0.20418,0.051019,0.16745,0.047191,0.14277,0.045466,0.14683,0.044693,0.14549,0.044208,0.14198,0.043948,0.13517,0.043805,0.13502,0.043739,11.184
1.7572,0.14305,0.43709,0.090501,0.26887,0.066386,0.20186,0.055086,0.18326,0.048815,0.1534,0.045676,0.14063,0.043746,0.14303,0.04256,0.14078,0.041926,0.13701,0.041519,0.1462,0.041541,10.609
1.6905,0.12424,0.39406,0.076379,0.24263,0.051156,0.17062,0.040215,0.1355,0.034893,0.11597,0.031926,0.10816,0.030224,0.099339,0.029133,0.091682,0.028436,0.10076,0.028263,0.090515,0.027961,7.1402
1.6513,0.12333,0.39066,0.088856,0.29033,0.074871,0.23451,0.071252,0.22313,0.070246,0.22972,0.069739,0.21079,0.069491,0.21808,0.069455,0.21075,0.069434,0.22855,0.069504,0.23083,0.069506,17.73
2.3603,0.094108,0.32806,0.040715,0.12875,0.020692,0.065992,0.015314,0.047798,0.012729,0.039107,0.011547,0.035206,0.011129,0.035639,0.010906,0.035734,0.010778,0.034323,0.010687,0.033921,0.010621,2.7157
1.9566,0.097067,0.31577,0.063522,0.19945,0.051614,0.16068,0.047456,0.14635,0.045713,0.1394,0.044943,0.14574,0.044827,0.13584,0.044556,0.1439,0.04445,0.14322,0.044454,0.15477,0.044529,11.39
1.5184,0.067704,0.21369,0.036439,0.11271,0.02683,0.084225,0.022705,0.069583,0.021068,0.064849,0.020232,0.064264,0.019871,0.063078,0.019669,0.061637,0.019576,0.061629,0.019519,0.065453,0.019521,4.9962
1.4868,0.061025,0.21313,0.019562,0.063024,0.008198,0.026047,0.0056028,0.017474,0.0046467,0.014224,0.0042103,0.012368,0.0040265,0.011239,0.0039372,0.01112,0.0038957,0.010403,0.0038837,0.010662,0.0038923,0.98373
1.8357,0.19168,0.58693,0.16087,0.53491,0.14739,0.41305,0.14486,0.47495,0.14568,0.51115,0.14547,0.51172,0.14525,0.53683,0.14764,0.52953,0.14599,0.47461,0.14578,0.49701,0.14518,36.73
1.246,0.095939,0.27354,0.063081,0.19084,0.053021,0.17084,0.049274,0.1675,0.047955,0.14837,0.047483,0.14517,0.047316,0.1452,0.047232,0.15519,0.047268,0.14421,0.04724,0.15571,0.047231,12.085
1.3018,0.092365,0.27096,0.062696,0.18624,0.054424,0.17025,0.051501,0.17675,0.050381,0.17408,0.049977,0.18521,0.05,0.1608,0.049776,0.17423,0.049745,0.18174,0.04973,0.1754,0.049668,12.709
1.843,0.052648,0.18127,0.023309,0.072153,0.015791,0.048682,0.013586,0.041523,0.0128,0.039577,0.012448,0.038281,0.012305,0.03812,0.012238,0.037146,0.012222,0.03753,0.012211,0.036725,0.012316,3.1481
1.4278,0.064512,0.20133,0.034406,0.10946,0.023824,0.07487,0.020154,0.060854,0.018523,0.055565,0.017837,0.05378,0.0175,0.054373,0.017352,0.052392,0.017271,0.049978,0.017268,0.051184,0.017238,4.3965
1.9428,0.18777,0.63143,0.13577,0.41901,0.1229,0.39247,0.1088,0.34536,0.10363,0.31887,0.10185,0.31658,0.101,0.25903,0.10108,0.2791,0.10075,0.33082,0.10201,0.31965,0.10095,25.79
1.9353,0.067783,0.21079,0.03504,0.10805,0.025484,0.078675,0.02226,0.065342,0.021041,0.063062,0.020492,0.063096,0.020267,0.063381,0.020131,0.061193,0.020056,0.062862,0.020035,0.061079,0.02002,5.1247
1.5703,0.14718,0.52571,0.10718,0.34708,0.087129,0.26702,0.078524,0.24823,0.073975,0.2253,0.071928,0.20097,0.071519,0.21039,0.071243,0.21696,0.07114,0.22764,0.070564,0.21466,0.070794,18.051
1.7961,0.11696,0.35567,0.075414,0.25025,0.060775,0.20043,0.055839,0.17267,0.054045,0.17976,0.053457,0.17152,0.053256,0.16791,0.053144,0.17147,0.053137,0.16618,0.05314,0.16586,0.053135,13.601
1.6601,0.087549,0.28941,0.052237,0.1672,0.04039,0.12785,0.036263,0.11773,0.034496,0.10769,0.033791,0.10839,0.033483,0.11185,0.033504,0.10736,0.033391,0.10725,0.033294,0.1063,0.033246,8.5088
1.6142,0.07559,0.25531,0.046232,0.1464,0.035786,0.10675,0.033023,0.10341,0.031776,0.099122,0.031293,0.099365,0.031108,0.099758,0.031024,0.10143,0.030971,0.10035,0.030943,0.099268,0.030946,7.9162
1.9586,0.12992,0.39084,0.082815,0.25584,0.066385,0.193,0.060528,0.18229,0.057831,0.16848,0.05664,0.16538,0.056091,0.18259,0.055786,0.17472,0.055607,0.17911,0.05552,0.16528,0.055477,14.197
1.6004,0.15426,0.48832,0.11176,0.39552,0.093967,0.24128,0.087764,0.26759,0.084276,0.28767,0.082452,0.28429,0.081686,0.26618,0.081584,0.24931,0.081328,0.23948,0.081194,0.25906,0.081112,20.756
1.6451,0.16131,0.48411,0.13046,0.3807,0.11525,0.35355,0.10915,0.3446,0.10693,0.35977,0.10589,0.35145,0.10557,0.34469,0.10551,0.33905,0.1056,0.35187,0.10544,0.36149,0.1054,26.916
1.7385,0.10217,0.33331,0.06349,0.20035,0.047354,0.14778,0.041046,0.13573,0.037629,0.12152,0.035988,0.11666,0.035086,0.11102,0.034636,0.10869,0.034384,0.11057,0.034249,0.10702,0.034194,8.7425
2.2666,0.11475,0.37232,0.067019,0.20288,0.051223,0.16341,0.042836,0.14239,0.039177,0.12489,0.037597,0.11893,0.036784,0.11779,0.03639,0.11995,0.036262,0.12035,0.036189,0.12125,0.036141,9.2495
1.5577,0.10093,0.35595,0.059776,0.19014,0.037131,0.12282,0.029329,0.088121,0.025885,0.084385,0.024091,0.078728,0.023052,0.073934,0.022476,0.074632,0.022178,0.071442,0.021926,0.069383,0.021784,5.5666
1.8871,0.13805,0.42841,0.081865,0.24957,0.058219,0.19379,0.04767,0.1529,0.042358,0.13586,0.039547,0.12647,0.037896,0.12306,0.036912,0.11367,0.036243,0.10719,0.035878,0.11319,0.035702,9.1285
1.8971,0.1649,0.54589,0.10246,0.3556,0.073595,0.2381,0.06215,0.2094,0.056553,0.19547,0.053267,0.17369,0.051354,0.16289,0.05026,0.15772,0.049727,0.15321,0.049423,0.15131,0.049279,12.608
1.4395,0.11763,0.37608,0.069827,0.21949,0.048272,0.17591,0.041246,0.12621,0.038007,0.11157,0.036655,0.10859,0.035851,0.10832,0.035498,0.10978,0.035338,0.10817,0.035234,0.10653,0.035155,8.9983
1.4477,0.11486,0.35974,0.079733,0.27417,0.064532,0.22789,0.059504,0.17866,0.056972,0.20037,0.056014,0.19125,0.055481,0.16586,0.054859,0.16897,0.054531,0.17971,0.054485,0.16835,0.054319,13.902
1.5055,0.098775,0.34194,0.061452,0.1926,0.037393,0.11802,0.029584,0.098893,0.026021,0.08275,0.024166,0.075577,0.023038,0.074363,0.022515,0.073222,0.022234,0.071708,0.022047,0.068092,0.021954,5.5938
1.8146,0.16222,0.47462,0.10888,0.38255,0.083498,0.26705,0.072394,0.24115,0.066622,0.21949,0.06356,0.20766,0.061895,0.20316,0.060947,0.19834,0.060392,0.19783,0.060132,0.20918,0.060062,15.366
1.4869,0.10003,0.30873,0.060382,0.18372,0.042045,0.13027,0.032729,0.10235,0.028447,0.091288,0.026291,0.080802,0.024929,0.079889,0.024188,0.077768,0.023761,0.074406,0.023512,0.072273,0.023352,5.967
2.4274,0.10596,0.33674,0.042622,0.13549,0.027079,0.08761,0.019374,0.05933,0.016128,0.050207,0.014474,0.046315,0.013437,0.041293,0.012848,0.040543,0.012484,0.037568,0.012254,0.037275,0.012115,3.0931
0.82424,0.11982,0.34559,0.11417,0.35183,0.098123,0.29607,0.092948,0.30556,0.090244,0.31333,0.089074,0.25342,0.088713,0.27421,0.088396,0.29095,0.088358,0.28675,0.088317,0.28691,0.088278,22.598
1.6835,0.083063,0.27511,0.051788,0.16084,0.043344,0.13722,0.040692,0.12636,0.039921,0.12611,0.039623,0.13339,0.03962,0.12892,0.039589,0.12445,0.039532,0.12481,0.039514,0.13039,0.039568,10.098
1.7074,0.1615,0.51339,0.10768,0.33968,0.071956,0.2265,0.055502,0.19018,0.048035,0.15869,0.043674,0.14002,0.041049,0.1325,0.039496,0.11856,0.038532,0.11865,0.037925,0.12281,0.037578,9.6095
2.199,0.12424,0.40968,0.078199,0.24281,0.058298,0.16356,0.05154,0.15951,0.04563,0.14197,0.042131,0.1206,0.040354,0.12117,0.039076,0.12087,0.038133,0.12284,0.037596,0.12318,0.037249,9.5067
1.7486,0.11451,0.36897,0.087798,0.28954,0.078157,0.24262,0.074481,0.23849,0.073151,0.26028,0.07352,0.23314,0.072933,0.23366,0.072707,0.24833,0.072681,0.26077,0.073527,0.2519,0.074479,18.868
1.71,0.1369,0.4434,0.091538,0.28973,0.07198,0.22505,0.062924,0.20196,0.058114,0.17117,0.055536,0.16562,0.054264,0.1565,0.053443,0.16479,0.052985,0.16596,0.052658,0.17559,0.052591,13.454
2.2659,0.10643,0.36342,0.042263,0.13499,0.020166,0.064899,0.01319,0.042518,0.010683,0.034011,0.0098127,0.031593,0.0093615,0.029878,0.0091262,0.029022,0.0090156,0.029843,0.0089751,0.030296,0.0089657,2.2886
2.4027,0.10741,0.32543,0.047986,0.15032,0.028089,0.087111,0.021475,0.068029,0.01869,0.059587,0.017529,0.055198,0.016916,0.051863,0.016604,0.051009,0.016481,0.05115,0.016398,0.04932,0.016374,4.1882
1.53,0.15834,0.52045,0.13227,0.4422,0.10847,0.32038,0.10325,0.32186,0.10056,0.3132,0.099735,0.31476,0.099462,0.33021,0.10053,0.32994,0.099649,0.29295,0.099209,0.3316,0.1004,25.564
1.4379,0.12176,0.37914,0.086527,0.28091,0.063749,0.2048,0.053885,0.1791,0.049072,0.16468,0.046538,0.14191,0.044957,0.14043,0.044067,0.14083,0.043482,0.15531,0.043263,0.12987,0.042893,10.948
1.7412,0.11608,0.36326,0.057461,0.18621,0.031786,0.10956,0.024435,0.076121,0.020466,0.066609,0.018217,0.060707,0.017046,0.056652,0.016376,0.053102,0.016043,0.05242,0.015857,0.049643,0.015744,4.0187
1.198,0.10865,0.33229,0.074545,0.23786,0.054976,0.16639,0.047237,0.15439,0.043173,0.14432,0.04133,0.12687,0.040302,0.12507,0.039754,0.12831,0.039517,0.12521,0.039357,0.12419,0.039256,10.044
1.5469,0.16464,0.47277,0.10753,0.30954,0.081317,0.22834,0.070992,0.23036,0.065683,0.26774,0.06335,0.22612,0.062467,0.17633,0.061481,0.17133,0.060923,0.17535,0.060726,0.17271,0.060516,15.471
