2.0177,0.12092,0.49675,0.083254,0.37468,0.060434,0.27192,0.052411,0.23541,0.049069,0.21299,0.04773,0.20319,0.047312,0.20215,0.04695,0.20192,0.046759,0.19993,0.046639,0.20017,0.046577,0.19818,0.046546,0.20116,0.046548,0.19952,0.046546,0.1954,0.046526,0.19812,0.04654,0.20082,0.046549,0.19812,0.046555,0.20279,0.046547,0.19704,0.046543,0.19857,0.046549,11.914
2.6715,0.16374,0.72642,0.11049,0.48039,0.085379,0.37794,0.074868,0.32797,0.070344,0.309,0.068493,0.30418,0.067782,0.30703,0.06738,0.2967,0.067358,0.30151,0.06723,0.29582,0.06735,0.29615,0.067389,0.30152,0.067292,0.30097,0.067259,0.30448,0.067165,0.30424,0.067132,0.30179,0.067152,0.30562,0.067101,0.28944,0.06657,0.29322,0.067112,0.29403,0.067365,17.205
2.4071,0.16239,0.6792,0.10186,0.47094,0.078614,0.35704,0.066915,0.30462,0.06132,0.27814,0.058713,0.26564,0.057451,0.25969,0.056687,0.25366,0.055902,0.24458,0.055526,0.24705,0.055465,0.23983,0.055304,0.24054,0.055318,0.23915,0.055313,0.24898,0.05532,0.24905,0.055337,0.24871,0.055342,0.25058,0.055319,0.24499,0.05527,0.24684,0.055258,0.24014,0.055229,14.138
2.8195,0.18623,0.9031,0.13401,0.61364,0.10257,0.45053,0.089375,0.39984,0.083219,0.37436,0.080452,0.36043,0.078676,0.34303,0.077905,0.34541,0.077544,0.33672,0.077434,0.33764,0.07735,0.3481,0.077197,0.34007,0.077179,0.34267,0.077131,0.34433,0.077112,0.35182,0.077106,0.34606,0.077087,0.34991,0.077077,0.35344,0.077077,0.34021,0.077089,0.34228,0.077072,19.73
3.3779,0.20801,0.9003,0.13264,0.5939,0.10198,0.45956,0.088164,0.38888,0.081491,0.36432,0.077413,0.34566,0.075398,0.34159,0.074377,0.32532,0.073459,0.32158,0.072692,0.33215,0.072348,0.33311,0.072492,0.32855,0.07243,0.3331,0.072374,0.33478,0.072394,0.3343,0.072462,0.33545,0.072416,0.34301,0.072311,0.34466,0.07225,0.33851,0.072247,0.33155,0.072157,18.452
1.9683,0.13395,0.52946,0.084039,0.36803,0.061559,0.27344,0.053118,0.23893,0.049282,0.22214,0.047314,0.21204,0.046298,0.21792,0.045898,0.21077,0.045563,0.20589,0.045399,0.20806,0.045282,0.20085,0.045165,0.19735,0.045067,0.19873,0.045029,0.19862,0.044991,0.19845,0.044986,0.20015,0.044994,0.20084,0.044991,0.19822,0.044983,0.19757,0.044983,0.20131,0.044994,11.518
2.6863,0.13918,0.6352,0.089224,0.40385,0.066313,0.30174,0.056252,0.26239,0.051271,0.23502,0.048492,0.21883,0.04701,0.21209,0.046537,0.21243,0.046263,0.21634,0.046206,0.21207,0.046216,0.21003,0.046168,0.21166,0.046114,0.20557,0.04609,0.20608,0.046109,0.20637,0.046111,0.221,0.046371,0.21833,0.04616,0.21862,0.046235,0.21202,0.046048,0.21269,0.046143,11.809
2.0433,0.13529,0.6371,0.1009,0.45345,0.073311,0.33212,0.063553,0.28977,0.059634,0.26603,0.057963,0.25735,0.057433,0.25732,0.057202,0.257,0.057059,0.25809,0.056956,0.25304,0.056607,0.253,0.056423,0.25405,0.056344,0.24975,0.056268,0.25192,0.056261,0.24913,0.056274,0.24972,0.056272,0.2495,0.056269,0.24966,0.056265,0.25114,0.056266,0.25319,0.056275,14.403
3.1835,0.1568,0.74123,0.10259,0.46776,0.079975,0.35624,0.071957,0.32022,0.069007,0.31085,0.06773,0.29892,0.067414,0.29444,0.067361,0.29769,0.067394,0.29802,0.067452,0.29437,0.067409,0.29031,0.06738,0.29099,0.067385,0.29873,0.067345,0.31264,0.067022,0.29877,0.066991,0.29488,0.067068,0.29638,0.067243,0.29267,0.06734,0.29708,0.067382,0.29695,0.067404,17.242
2.5207,0.17449,0.7798,0.12128,0.55457,0.087258,0.38968,0.075871,0.33348,0.071429,0.31048,0.069369,0.30568,0.068935,0.31007,0.068629,0.31147,0.068471,0.31238,0.068408,0.30539,0.068505,0.30744,0.068527,0.31317,0.068435,0.31507,0.068382,0.31512,0.068346,0.31184,0.068374,0.31176,0.068397,0.30611,0.068532,0.30734,0.068548,0.30925,0.068511,0.31165,0.068452,17.519
2.6053,0.24522,1.0206,0.18232,0.84494,0.15596,0.72914,0.14279,0.94429,0.14078,1.0299,0.14133,0.76519,0.13537,0.27296,0.16026,0.58154,0.1439,0.50964,0.13486,0.68756,0.13315,33.891
2.6053,0.24522,1.0206,0.18232,0.84494,0.15596,0.72914,0.14279,0.94429,0.14078,1.0299,0.14133,0.76519,0.13537,0.27296,0.16026,0.58154,0.1439,0.50964,0.13486,0.68756,0.13315,33.891
2.1296,0.15469,0.66712,0.11385,0.48182,0.10204,0.46486,0.086285,0.3879,0.080344,0.28891,0.078636,0.3579,0.077018,0.31721,0.075709,0.34863,0.07511,0.34124,0.074392,0.38899,0.074304,19.014
2.3323,0.12251,0.58939,0.084561,0.37567,0.071204,0.31643,0.064799,0.30759,0.060827,0.2818,0.059643,0.24727,0.059292,0.24507,0.059099,0.29342,0.059098,0.29894,0.05942,0.31061,0.059191,15.146
3.4737,0.232,1.139,0.14701,0.67293,0.11256,0.47746,0.11415,0.51941,0.094352,0.45421,0.08728,0.35685,0.084986,0.40789,0.084164,0.32569,0.083744,0.34472,0.083472,0.37788,0.083447,21.351
2.1189,0.11188,0.47466,0.075616,0.31827,0.058285,0.2642,0.05018,0.24361,0.047176,0.20033,0.04602,0.21371,0.045525,0.19286,0.045286,0.18817,0.045232,0.20503,0.045209,0.19953,0.045169,11.562
2.4336,0.096799,0.38848,0.048266,0.20652,0.030207,0.12909,0.023659,0.1087,0.021021,0.096249,0.020027,0.085055,0.019543,0.083554,0.019372,0.083729,0.0193,0.076638,0.019257,0.076929,0.019232,4.9224
2.2134,0.12952,0.50982,0.086272,0.49833,0.070084,0.45778,0.068524,0.35588,0.062124,0.26205,0.059956,0.25193,0.059236,0.25838,0.058952,0.28726,0.05884,0.30673,0.059007,0.28273,0.058897,15.057
2.371,0.1306,0.56866,0.093897,0.42147,0.073143,0.387,0.066162,0.28334,0.061949,0.28872,0.059537,0.22937,0.058676,0.20454,0.058359,0.20526,0.058441,0.23938,0.058085,0.26563,0.058226,14.894
1.6982,0.10651,0.39829,0.071898,0.34556,0.052618,0.24877,0.047443,0.22864,0.045804,0.20619,0.045031,0.19453,0.044692,0.19815,0.044517,0.19439,0.044477,0.19797,0.044433,0.16584,0.044345,11.35
2.4325,0.13895,0.68864,0.093547,0.42293,0.076004,0.37783,0.06822,0.30516,0.066848,0.32155,0.066093,0.33006,0.06657,0.28245,0.065833,0.31316,0.06575,0.33555,0.066478,0.34202,0.066314,16.944
2.3551,0.12518,0.56231,0.087839,0.39707,0.069115,0.31891,0.062506,0.35027,0.060305,0.25725,0.059496,0.22201,0.059038,0.22251,0.058699,0.22026,0.058503,0.21889,0.058569,0.19864,0.058918,15.04
1.53,0.08013,0.37926,0.052251,0.24787,0.034045,0.17266,0.029179,0.13495,0.026745,0.11913,0.025598,0.11462,0.025128,0.1127,0.024924,0.10984,0.024908,0.11192,0.024874,0.10174,0.02487,6.3591
2.9327,0.12584,0.59617,0.088829,0.3884,0.074537,0.35506,0.064478,0.30888,0.061454,0.24672,0.060079,0.23979,0.059542,0.24184,0.059173,0.23227,0.059044,0.23871,0.058978,0.24496,0.059112,15.085
2.3321,0.1071,0.5314,0.063423,0.29093,0.043335,0.192,0.038279,0.18015,0.03654,0.15184,0.035959,0.15996,0.035825,0.16125,0.035748,0.16557,0.03575,0.14843,0.035722,0.16224,0.03574,9.1358
2.4613,0.11071,0.54793,0.059809,0.27808,0.03654,0.1704,0.028285,0.11728,0.024735,0.1093,0.02284,0.10202,0.021773,0.094782,0.021377,0.094545,0.021034,0.096409,0.020903,0.087399,0.0208,5.3193
1.7548,0.11335,0.46888,0.073898,0.3422,0.05068,0.24287,0.041987,0.17433,0.037242,0.14866,0.035151,0.1447,0.033795,0.14335,0.033006,0.16032,0.032591,0.17198,0.03255,0.16574,0.032471,8.3092
3.0133,0.16631,0.7289,0.11168,0.48663,0.085985,0.37087,0.074685,0.37581,0.069027,0.26889,0.06683,0.26945,0.065639,0.27619,0.06508,0.30096,0.065023,0.32442,0.065025,0.2225,0.064827,16.584
2.0366,0.10583,0.41797,0.062037,0.27417,0.04299,0.19443,0.036223,0.14873,0.033579,0.1589,0.032134,0.13776,0.031496,0.13095,0.031201,0.13277,0.031073,0.12405,0.031003,0.13772,0.030982,7.9302
3.324,0.12316,0.53005,0.054389,0.25044,0.037813,0.17326,0.032393,0.14933,0.030476,0.1437,0.029438,0.1276,0.029121,0.11652,0.028959,0.12946,0.028891,0.12208,0.028838,0.12509,0.028831,7.3798
2.1017,0.11115,0.43354,0.064056,0.26211,0.043391,0.17429,0.035765,0.15847,0.032005,0.13434,0.030628,0.12722,0.030048,0.12025,0.029777,0.1337,0.029619,0.127,0.02952,0.1264,0.029497,7.5491
2.0449,0.12085,0.52643,0.062636,0.33595,0.041493,0.17688,0.032232,0.14945,0.026863,0.1072,0.024833,0.10176,0.023784,0.1003,0.023266,0.096776,0.022928,0.10476,0.022885,0.1037,0.022819,5.8383
2.2147,0.20523,0.88385,0.17761,0.9476,0.17095,1.4603,0.185,0.6964,0.17337,0.88264,0.16951,0.9758,0.17201,1.1139,0.18585,0.97107,0.17278,0.95891,0.16988,0.51118,0.16675,42.652
2.6524,0.1786,0.79913,0.13509,0.63524,0.11837,0.63357,0.11445,0.51572,0.11239,0.70585,0.11419,0.37701,0.11218,0.45796,0.11168,0.50799,0.11172,0.49873,0.11137,0.63829,0.11229,28.706
2.3332,0.12509,0.50911,0.075529,0.4626,0.058239,0.25132,0.044045,0.18716,0.038118,0.17237,0.034709,0.1715,0.03314,0.14183,0.032291,0.15328,0.031788,0.14368,0.031424,0.1368,0.031263,7.9899
1.9713,0.13028,0.50341,0.066561,0.35004,0.045092,0.16831,0.03854,0.17102,0.03313,0.13687,0.030914,0.13887,0.029555,0.12045,0.028846,0.12703,0.028441,0.12761,0.028218,0.12197,0.028106,7.1911
2.3909,0.18925,0.72919,0.12907,0.56337,0.092319,0.37117,0.075715,0.38323,0.065408,0.25736,0.060281,0.26482,0.057685,0.26025,0.055466,0.25667,0.05438,0.1933,0.053996,0.23991,0.0535,13.683
2.1663,0.14014,0.57118,0.09437,0.39373,0.074524,0.27338,0.066231,0.268,0.060718,0.25383,0.056933,0.26231,0.055031,0.29079,0.054156,0.33528,0.055592,0.2471,0.05427,0.26088,0.053662,13.718
2.6703,0.12168,0.46739,0.061893,0.27501,0.044171,0.19236,0.038421,0.17715,0.036162,0.14382,0.035261,0.14088,0.034755,0.15351,0.03445,0.14667,0.034371,0.12699,0.034362,0.15551,0.034242,8.761
2.3437,0.15021,0.68502,0.11007,0.47493,0.090888,0.392,0.082302,0.33466,0.079017,0.2964,0.078157,0.3177,0.077232,0.3333,0.076724,0.41462,0.076359,0.30237,0.076184,0.31191,0.076119,19.476
2.0957,0.19968,0.79967,0.15877,0.62048,0.14299,0.73721,0.13573,0.21391,0.13843,0.47455,0.13396,0.58767,0.13304,0.60018,0.13272,0.72077,0.13349,0.31477,0.12801,0.4588,0.1226,31.303
2.4791,0.13045,0.64451,0.081065,0.37798,0.070787,0.33094,0.054648,0.22213,0.050365,0.21345,0.047806,0.20469,0.046322,0.2279,0.045696,0.22216,0.045528,0.23629,0.045377,0.2113,0.04518,11.563
2.4936,0.17691,0.75891,0.13753,0.55086,0.12628,0.57999,0.10945,0.64119,0.10516,0.55077,0.10056,0.25419,0.10041,0.34055,0.098233,0.42196,0.096397,0.29926,0.096439,0.40803,0.095875,24.483
3.3062,0.11553,0.55241,0.070483,0.32603,0.053012,0.23769,0.048151,0.20605,0.046127,0.16973,0.045564,0.17753,0.045197,0.19971,0.045058,0.2072,0.044878,0.19121,0.044839,0.1969,0.044815,11.47
2.7095,0.19044,0.9541,0.12061,0.58115,0.074407,0.54826,0.077074,0.36489,0.051905,0.23962,0.040431,0.19672,0.035256,0.16982,0.033011,0.15169,0.031392,0.14068,0.030664,0.14619,0.030291,7.7428
1.6899,0.11874,0.54195,0.087126,0.38801,0.065656,0.35533,0.056788,0.29465,0.052014,0.25042,0.048576,0.25269,0.046882,0.28107,0.047074,0.23603,0.046115,0.16053,0.046122,0.17848,0.045988,11.728
1.9745,0.090087,0.38769,0.052579,0.26658,0.037741,0.17351,0.03261,0.14931,0.030598,0.12937,0.029767,0.1277,0.029471,0.14384,0.029488,0.12231,0.029347,0.12837,0.029355,0.14367,0.029516,7.5526
2.4884,0.15867,0.72427,0.10993,0.52279,0.087212,0.51677,0.082878,0.62121,0.081976,0.32346,0.080112,0.34216,0.077817,0.31617,0.077229,0.38991,0.076843,0.40447,0.076863,0.43763,0.077127,19.739
2.2259,0.13825,0.59895,0.10187,0.38401,0.099321,0.46825,0.08489,0.43313,0.081367,0.38954,0.079103,0.33031,0.078409,0.33575,0.078127,0.3495,0.078017,0.33633,0.078001,0.33911,0.078017,19.967
2.2683,0.1182,0.49449,0.070143,0.30508,0.048522,0.23825,0.038183,0.18103,0.034188,0.1068,0.032983,0.13383,0.032008,0.12637,0.031312,0.11785,0.030905,0.1241,0.030602,0.12286,0.030483,7.7943
2.6252,0.19696,0.78309,0.12674,0.47623,0.14217,0.60958,0.089341,0.34608,0.068172,0.31455,0.053196,0.25648,0.04495,0.19053,0.0408,0.17984,0.038645,0.15457,0.036973,0.15588,0.036036,9.2106
1.8832,0.11986,0.43758,0.067477,0.29413,0.041736,0.19853,0.032586,0.145,0.028336,0.12542,0.026298,0.11809,0.025306,0.10972,0.024946,0.10856,0.024753,0.10807,0.024615,0.10912,0.024559,6.2832
1.6619,0.09344,0.43552,0.062063,0.28241,0.037044,0.16517,0.02979,0.13332,0.026408,0.12298,0.024778,0.1208,0.02376,0.10454,0.023293,0.1077,0.023018,0.11262,0.022932,0.096681,0.02283,5.8374
1.8854,0.10449,0.4586,0.068241,0.36591,0.051232,0.2481,0.04286,0.18503,0.039159,0.17696,0.037449,0.15432,0.03667,0.15425,0.036278,0.1668,0.036104,0.16295,0.036027,0.15769,0.036001,9.2013
2.416,0.20135,0.81194,0.14687,0.52275,0.14221,0.62616,0.11487,0.44895,0.10737,0.52875,0.10039,0.36337,0.098581,0.43681,0.096644,0.45853,0.095739,0.4491,0.095061,0.39879,0.094878,24.275
2.0953,0.14548,0.54553,0.085652,0.39138,0.059167,0.22305,0.048472,0.22067,0.042889,0.19795,0.039675,0.17485,0.03823,0.16518,0.037286,0.15807,0.036752,0.15844,0.036431,0.1763,0.036406,9.3146
2.9511,0.15832,0.73755,0.10109,0.46645,0.070151,0.30665,0.058345,0.25429,0.052392,0.21954,0.049993,0.22576,0.048027,0.25322,0.047106,0.25986,0.047207,0.20124,0.046989,0.17912,0.046862,11.976
2.4627,0.14259,0.65582,0.08078,0.38827,0.047724,0.2568,0.037934,0.20247,0.032822,0.14485,0.029345,0.12472,0.027185,0.11651,0.025916,0.11612,0.025114,0.12289,0.024785,0.14081,0.024781,6.3353
2.9703,0.19904,0.92114,0.13717,0.59542,0.11617,0.50429,0.099463,0.44404,0.087823,0.44415,0.081884,0.39363,0.080034,0.4652,0.082254,0.5765,0.085015,0.41707,0.081114,0.33266,0.07944,20.306
1.7984,0.15189,0.62419,0.12046,0.54094,0.093954,0.55599,0.08734,0.41959,0.080591,0.25542,0.079279,0.31523,0.075305,0.27541,0.073657,0.25444,0.073282,0.31263,0.072018,0.2854,0.071079,18.116
2.9418,0.17033,0.76612,0.11584,0.49558,0.08905,0.37973,0.077588,0.34025,0.072135,0.35728,0.069957,0.35571,0.06912,0.27264,0.068566,0.29164,0.068042,0.31189,0.067725,0.35779,0.068025,17.406
2.0659,0.143,0.53851,0.091562,0.43058,0.062751,0.29418,0.05159,0.20263,0.046563,0.17651,0.04383,0.19421,0.042428,0.19944,0.041596,0.19999,0.041188,0.18681,0.04099,0.19004,0.040881,10.462
1.2665,0.12541,0.51092,0.11278,0.50099,0.084419,0.38232,0.072416,0.25417,0.069257,0.28443,0.066123,0.27038,0.064274,0.2696,0.062809,0.28291,0.06111,0.22708,0.061093,0.2412,0.060961,15.505
1.8603,0.14252,0.56216,0.094582,0.45634,0.069334,0.38171,0.061841,0.27755,0.055669,0.2111,0.052927,0.22565,0.051163,0.22793,0.050201,0.24292,0.049699,0.22601,0.049374,0.21155,0.049325,12.622
2.2924,0.1381,0.6488,0.088275,0.39813,0.057388,0.25223,0.044519,0.19725,0.036234,0.16291,0.032418,0.12542,0.03116,0.1295,0.030186,0.14133,0.029587,0.12109,0.029279,0.12326,0.028958,7.4026
2.7218,0.1529,0.60755,0.088008,0.36677,0.064535,0.25812,0.056068,0.25171,0.051361,0.22355,0.049556,0.23051,0.048924,0.24152,0.048722,0.1983,0.048661,0.24625,0.048478,0.22184,0.048432,12.383
1.827,0.10424,0.53314,0.064484,0.28985,0.034723,0.15488,0.026388,0.11363,0.022899,0.099354,0.021225,0.09312,0.020317,0.093641,0.019832,0.092784,0.019513,0.091074,0.019327,0.086737,0.019224,4.9178
2.387,0.18451,0.84075,0.14019,0.68924,0.10017,0.36429,0.089908,0.39313,0.077955,0.38626,0.071347,0.3684,0.068231,0.37131,0.066339,0.28197,0.064985,0.28645,0.063652,0.22051,0.063299,16.158
2.091,0.13704,0.56686,0.096948,0.41201,0.076705,0.31604,0.069563,0.29145,0.065796,0.30129,0.064257,0.27127,0.063576,0.28548,0.062899,0.31592,0.063133,0.26458,0.062899,0.26792,0.062726,16.048
2.3757,0.16425,0.65927,0.11459,0.42653,0.099134,0.45348,0.082035,0.32715,0.075654,0.28111,0.072892,0.2822,0.071032,0.32517,0.069482,0.37088,0.07021,0.31921,0.06934,0.28586,0.068726,17.565
2.3726,0.14544,0.62911,0.090124,0.49624,0.06909,0.26477,0.061126,0.27383,0.053834,0.24206,0.050552,0.26563,0.049089,0.19272,0.047948,0.16199,0.047473,0.1904,0.047052,0.17668,0.046785,11.957
2.317,0.13166,0.58747,0.099806,0.44957,0.086645,0.40102,0.082726,0.39726,0.08168,0.3097,0.081498,0.30508,0.081323,0.33338,0.08159,0.37939,0.081514,0.42621,0.081639,0.32437,0.081259,20.757
3.0954,0.10602,0.41403,0.045418,0.19255,0.027867,0.11791,0.021872,0.10194,0.018907,0.081252,0.017449,0.074547,0.016635,0.077205,0.01627,0.075554,0.01609,0.069346,0.015955,0.069444,0.015893,4.0657
2.8469,0.11256,0.5572,0.0778,0.33948,0.065199,0.29285,0.058892,0.29658,0.05716,0.22369,0.056301,0.26188,0.056245,0.27578,0.056038,0.24593,0.055679,0.28054,0.055792,0.31018,0.056757,14.515
2.0919,0.09172,0.38033,0.04725,0.19216,0.034636,0.15678,0.029256,0.12246,0.027524,0.11049,0.026976,0.11579,0.026788,0.11322,0.026712,0.12384,0.026642,0.11964,0.026604,0.11896,0.026598,6.808
2.0019,0.056864,0.23192,0.022833,0.098807,0.010572,0.044461,0.0075396,0.033014,0.0062764,0.025154,0.0058548,0.025511,0.0055658,0.023746,0.0054423,0.023337,0.0053807,0.02313,0.0053426,0.022182,0.0053311,1.3588
2.6072,0.20163,0.89253,0.17202,0.65002,0.16749,0.84997,0.16312,0.62758,0.16225,0.70076,0.16214,0.70612,0.16214,0.72545,0.16216,0.62659,0.1621,0.6002,0.16207,0.63245,0.16208,41.356
1.9788,0.11412,0.56725,0.08173,0.37086,0.065967,0.30834,0.059747,0.3312,0.058669,0.28668,0.057649,0.24824,0.057358,0.24471,0.057218,0.26036,0.057637,0.2191,0.057316,0.23759,0.057236,14.63
1.9893,0.10331,0.49548,0.075065,0.41161,0.065506,0.35503,0.061253,0.34594,0.059723,0.26691,0.058932,0.28365,0.058679,0.30997,0.059017,0.32424,0.059142,0.26815,0.058803,0.36785,0.059757,15.216
2.7564,0.091433,0.49063,0.039336,0.21348,0.027256,0.12464,0.018701,0.083186,0.016558,0.073665,0.015902,0.071039,0.015631,0.070404,0.015544,0.070702,0.015522,0.06865,0.015525,0.070582,0.015523,3.9712
1.9436,0.088787,0.33285,0.046179,0.21396,0.030859,0.12891,0.026269,0.11748,0.024634,0.12041,0.023998,0.11152,0.023781,0.095741,0.023692,0.095838,0.023685,0.10534,0.023675,0.10313,0.023682,6.0568
2.5355,0.1738,0.73264,0.14045,0.52816,0.13225,0.54015,0.12655,0.52885,0.12338,0.69206,0.12179,0.54325,0.12107,0.57382,0.12094,0.54951,0.12063,0.50657,0.12045,0.51141,0.1204,30.801
2.6526,0.092341,0.37297,0.048158,0.20484,0.03394,0.15477,0.029291,0.14119,0.027435,0.1247,0.02665,0.11543,0.026382,0.11829,0.026297,0.11887,0.026272,0.12378,0.026287,0.11531,0.026293,6.725
2.0694,0.13098,0.58991,0.10503,0.465,0.094103,0.45079,0.089109,0.44389,0.087967,0.40798,0.087438,0.34609,0.087503,0.322,0.087732,0.38926,0.087508,0.41274,0.087507,0.41806,0.08747,22.385
2.472,0.13494,0.54503,0.090227,0.40665,0.073711,0.42068,0.069223,0.33843,0.067099,0.36173,0.066348,0.33342,0.066326,0.29157,0.065994,0.31721,0.065853,0.35005,0.066083,0.34679,0.066177,16.923
2.2662,0.090847,0.40837,0.060211,0.2909,0.049592,0.21406,0.045102,0.17987,0.044003,0.18217,0.043578,0.20257,0.043287,0.19822,0.043208,0.1974,0.043199,0.20661,0.043211,0.16029,0.043411,11.093
2.2925,0.084242,0.41758,0.056122,0.2555,0.045644,0.20942,0.039255,0.17943,0.03793,0.15214,0.037548,0.16665,0.037405,0.1713,0.037398,0.17013,0.037415,0.16679,0.037411,0.1759,0.037409,9.5762
2.863,0.14313,0.6306,0.09642,0.39521,0.083337,0.40571,0.077451,0.38496,0.075317,0.39597,0.074718,0.39463,0.074475,0.26958,0.073956,0.2993,0.073881,0.29815,0.073954,0.26992,0.073765,18.879
2.4317,0.1739,0.80885,0.13729,0.61715,0.11802,0.4452,0.1119,0.44063,0.10894,0.49463,0.10679,0.33216,0.10888,0.43108,0.10686,0.46482,0.10773,0.49105,0.10638,0.45205,0.10592,27.05
2.2212,0.17675,0.68437,0.14405,0.56847,0.1321,0.48272,0.12926,0.53741,0.12692,0.49524,0.12625,0.44788,0.12653,0.49467,0.12617,0.45698,0.12666,0.50821,0.12615,0.55287,0.12549,32.074
2.4417,0.10672,0.46737,0.076586,0.35601,0.061087,0.21964,0.05633,0.25198,0.053068,0.24465,0.051744,0.26696,0.051254,0.19803,0.051199,0.19769,0.050952,0.23285,0.050692,0.26379,0.051157,13.086
3.0965,0.12245,0.50872,0.07571,0.31998,0.061732,0.31031,0.055679,0.27291,0.053078,0.23316,0.051711,0.23945,0.050982,0.28044,0.051523,0.27552,0.051472,0.23012,0.050796,0.2269,0.050554,12.939
2.0923,0.10435,0.45375,0.071499,0.32567,0.048077,0.19389,0.041787,0.17848,0.03824,0.17965,0.036048,0.17003,0.034907,0.17536,0.034422,0.1659,0.034079,0.16779,0.033945,0.15334,0.033818,8.6534
2.6485,0.16511,0.7068,0.10482,0.47862,0.07793,0.34903,0.066733,0.31515,0.061614,0.28924,0.059446,0.2923,0.058504,0.29813,0.058133,0.2765,0.058017,0.27801,0.057762,0.27193,0.057525,14.718
2.598,0.17232,0.76004,0.11673,0.47959,0.097807,0.43106,0.085268,0.37585,0.079715,0.36628,0.076035,0.31187,0.075293,0.36209,0.074774,0.2957,0.074594,0.43282,0.07481,0.38502,0.074793,19.138
1.9918,0.12732,0.55045,0.085945,0.40092,0.064012,0.29918,0.056014,0.24162,0.051736,0.24996,0.050035,0.23713,0.04921,0.25141,0.049022,0.21699,0.048907,0.21858,0.048903,0.1956,0.048792,12.483
1.997,0.12475,0.52096,0.089729,0.38023,0.078375,0.32478,0.074147,0.28598,0.072493,0.35442,0.071854,0.36344,0.071633,0.28487,0.071137,0.30471,0.071008,0.3966,0.072246,0.32302,0.071524,18.293
2.2146,0.1006,0.47824,0.06968,0.31509,0.052879,0.23073,0.042649,0.18426,0.038588,0.17899,0.035801,0.16627,0.034689,0.15983,0.034093,0.1595,0.033841,0.16346,0.033658,0.16865,0.033647,8.6109
2.6401,0.17941,0.7506,0.13242,0.55719,0.10992,0.54873,0.099911,0.48549,0.095577,0.32464,0.093901,0.37261,0.092232,0.39498,0.091441,0.42684,0.091235,0.45637,0.091399,0.36332,0.091019,23.271
2.015,0.11534,0.45388,0.077741,0.35451,0.051798,0.22986,0.043618,0.18912,0.040394,0.185,0.03882,0.18118,0.037956,0.18009,0.037485,0.1702,0.03722,0.17961,0.037085,0.17196,0.036992,9.4682
2.9735,0.17363,0.65127,0.069717,0.32879,0.038551,0.20727,0.031353,0.15752,0.026596,0.11251,0.02356,0.10658,0.022394,0.10562,0.021781,0.10249,0.021393,0.098685,0.021119,0.089582,0.02097,5.3347
1.1917,0.12636,0.50832,0.12137,0.52069,0.11082,0.43051,0.1081,0.4749,0.10744,0.46756,0.10736,0.46834,0.10727,0.44073,0.10561,0.46335,0.10724,0.38557,0.1057,0.44687,0.10524,26.88
2.2824,0.087338,0.35569,0.057105,0.25753,0.048113,0.21309,0.04565,0.20572,0.045139,0.20572,0.045101,0.21014,0.045116,0.19817,0.045066,0.21196,0.045107,0.20858,0.045092,0.22157,0.045615,11.591
2.3076,0.18159,0.72237,0.12859,0.46453,0.12248,0.53432,0.093158,0.40154,0.081242,0.37427,0.074493,0.26479,0.070842,0.36203,0.068317,0.37802,0.068025,0.29146,0.066606,0.29858,0.065809,16.813
2.955,0.12165,0.51398,0.086934,0.4489,0.072521,0.35167,0.065292,0.38067,0.063459,0.27212,0.061125,0.26368,0.0601,0.2154,0.05957,0.25077,0.059012,0.22111,0.058924,0.29201,0.059008,15.07
2.3076,0.14198,0.56002,0.098675,0.44567,0.086673,0.40741,0.084064,0.40329,0.083393,0.38664,0.083273,0.32608,0.083255,0.37272,0.083451,0.31973,0.083464,0.33667,0.083523,0.38694,0.083358,21.282
2.4389,0.14782,0.67585,0.11058,0.50026,0.091507,0.43144,0.083919,0.26253,0.081224,0.35513,0.080313,0.33218,0.079228,0.37768,0.079058,0.42172,0.079345,0.31355,0.078395,0.30532,0.078002,19.955
3.173,0.12078,0.56655,0.047207,0.21348,0.026835,0.11914,0.019805,0.086097,0.016281,0.07488,0.014248,0.06104,0.013395,0.056156,0.012914,0.058934,0.012557,0.055741,0.012479,0.057917,0.01235,3.1586
3.6581,0.17103,0.85665,0.075704,0.40512,0.060437,0.26936,0.035166,0.15555,0.028627,0.13073,0.025564,0.11234,0.024221,0.10763,0.023526,0.10673,0.023277,0.1054,0.02311,0.10287,0.023039,5.8957
2.0137,0.16294,0.66589,0.13202,0.66224,0.1222,0.48274,0.11956,0.61691,0.11914,0.45389,0.11861,0.51899,0.11811,0.46646,0.11906,0.46341,0.11967,0.50639,0.11867,0.47639,0.1189,30.317
1.9974,0.13708,0.56051,0.099501,0.46482,0.081526,0.30733,0.0748,0.30893,0.07131,0.30558,0.069548,0.2529,0.068728,0.29016,0.068284,0.31399,0.068098,0.2731,0.067717,0.2533,0.067862,17.309
2.6009,0.14215,0.67807,0.081367,0.41484,0.075966,0.3373,0.042368,0.18409,0.034324,0.15587,0.030137,0.12654,0.028411,0.1182,0.027273,0.1169,0.026678,0.11855,0.0263,0.12441,0.026149,6.6898
1.5582,0.14636,0.53716,0.099338,0.5445,0.073694,0.38804,0.066921,0.25463,0.06243,0.28405,0.06066,0.28076,0.059585,0.24091,0.059076,0.22263,0.058929,0.25091,0.058711,0.2436,0.058678,15.014
